county,office,district,party,candidate,votes
Summit,Treasurer of State,,R,Josh Mandel,12620
Summit,U.S. House,11,R,Mark Zetzer,1297
Summit,U.S. House,13,R,Thomas Pekarek (WI)*,139
Summit,U.S. House,14,R,David P. Joyce,3502
Summit,U.S. House,14,R,Matt Lynch,2942
Summit,U.S. House,16,R,Jim Renacci,3048
Summit,State Senate,27,R,Caleb T. Davenport,2833
Summit,State Senate,27,R,Frank LaRose,6372
Summit,State House,34,R,Cynthia D. Blake,1035
Summit,State House,35,R,Linda Robinson,909
Summit,State House,36,R,Anthony DeVitis,3053
Summit,State House,37,R,Kristina Daley Roegner,4149
Summit,State House,38,R,Marilyn Slaby,3060
Trumbull,Governor,,R,John Kasich,5914
Trumbull,Attorney General,,R,Mike DeWine,5497
Trumbull,Auditor of State,,R,Dave Yost,4980
Trumbull,Secretary of State,,R,Jon Husted,4979
Trumbull,Treasurer of State,,R,Josh Mandel,5242
Trumbull,U.S. House,13,R,Thomas Pekarek (WI)*,104
Trumbull,U.S. House,14,R,David P. Joyce,549
Trumbull,U.S. House,14,R,Matt Lynch,610
Trumbull,State House,63,R,Devon A. Stanley,2330
Trumbull,State House,64,R,Randy Law,2418
Tuscarawas,Governor,,R,John Kasich,4939
Tuscarawas,Attorney General,,R,Mike DeWine,4738
Tuscarawas,Auditor of State,,R,Dave Yost,4299
Tuscarawas,Secretary of State,,R,Jon Husted,4351
Tuscarawas,Treasurer of State,,R,Josh Mandel,4469
Tuscarawas,U.S. House,6,R,Bill Johnson,470
Tuscarawas,U.S. House,7,R,Bob Gibbs,4386
Tuscarawas,State Senate,31,R,Jay Hottinger,3803
Tuscarawas,State House,98,R,Al Landis,4770
Union,Governor,,R,John Kasich,3528
Union,Attorney General,,R,Mike DeWine,3464
Union,Auditor of State,,R,Dave Yost,3336
Union,Secretary of State,,R,Jon Husted,3320
Union,Treasurer of State,,R,Josh Mandel,3230
Union,U.S. House,4,R,Jim Jordan,3254
Union,State House,86,R,Daniel E. Fogt,1885
Union,State House,86,R,Dorothy Pelanda,1974
Van Wert,Governor,,R,John Kasich,1996
Van Wert,Attorney General,,R,Mike DeWine,2013
Van Wert,Auditor of State,,R,Dave Yost,1776
Van Wert,Secretary of State,,R,Jon Husted,1847
Van Wert,Treasurer of State,,R,Josh Mandel,1892
Van Wert,U.S. House,5,R,Bob Latta,2006
Van Wert,State Senate,1,R,Cliff Hite,903
Van Wert,State Senate,1,R,Milo Schaffner,1147
Van Wert,State Senate,1,R,Corey Shankleton,251
Van Wert,State House,82,R,Tony Burkley,1567
Van Wert,State House,82,R,Brett W. Eley,541
Vinton,Governor,,R,John Kasich,537
Vinton,Attorney General,,R,Mike DeWine,546
Vinton,Auditor of State,,R,Dave Yost,501
Vinton,Secretary of State,,R,Jon Husted,495
Vinton,Treasurer of State,,R,Josh Mandel,509
Vinton,U.S. House,15,R,Charles S. Chope,81
Vinton,U.S. House,15,R,Steve Stivers,485
Vinton,State Senate,17,R,Bob Peterson,316
Vinton,State House,93,R,Ryan Smith,340
Vinton,State House,94,R,Yolan G. Dennis,75
Vinton,State House,94,R,Daniel W. Lantz,106
Warren,Governor,,R,John Kasich,14331
Warren,Attorney General,,R,Mike DeWine,14146
Warren,Auditor of State,,R,Dave Yost,13271
Warren,Secretary of State,,R,Jon Husted,13345
Warren,Treasurer of State,,R,Josh Mandel,13949
Warren,U.S. House,1,R,Steve Chabot,14118
Warren,State Senate,7,R,Shannon Jones,11467
Warren,State Senate,7,R,Kelly Kohls,4612
Warren,State House,54,R,Peter Anthony Beck,562
Warren,State House,54,R,Mary Jo Kubicki,2792
Warren,State House,54,R,Paul Zeltwanger,3639
Warren,State House,62,R,David P. Craig,2033
Warren,State House,62,R,Ben A. Goldman,895
Warren,State House,62,R,Ron Maag,5992
Washington,Governor,,R,John Kasich,3305
Washington,Attorney General,,R,Mike DeWine,3292
Washington,Auditor of State,,R,Dave Yost,3105
Washington,Secretary of State,,R,Jon Husted,3059
Washington,Treasurer of State,,R,Josh Mandel,3167
Washington,U.S. House,6,R,Bill Johnson,3395
Washington,State House,94,R,Yolan G. Dennis,1700
Washington,State House,94,R,Daniel W. Lantz,484
Washington,State House,95,R,Andy Thompson,1449
Wayne,Governor,,R,John Kasich,5824
Wayne,Attorney General,,R,Mike DeWine,5622
Wayne,Auditor of State,,R,Dave Yost,5290
Wayne,Secretary of State,,R,Jon Husted,5359
Wayne,Treasurer of State,,R,Josh Mandel,5465
Wayne,U.S. House,16,R,Jim Renacci,5613
Wayne,State Senate,27,R,Caleb T. Davenport,3256
Wayne,State Senate,27,R,Frank LaRose,3171
Wayne,State House,1,R,Ron Amstutz,5726
Williams,Governor,,R,John Kasich,2448
Williams,Attorney General,,R,Mike DeWine,2445
Williams,Auditor of State,,R,Dave Yost,2233
Williams,Secretary of State,,R,Jon Husted,2374
Williams,Treasurer of State,,R,Josh Mandel,2267
Williams,U.S. House,5,R,Bob Latta,2509
Williams,State Senate,1,R,Cliff Hite,1601
Williams,State Senate,1,R,Milo Schaffner,393
Williams,State Senate,1,R,Corey Shankleton,914
Williams,State House,81,R,Robert McColley,910
Williams,State House,81,R,Jason Rockey,2089
Wood,Governor,,R,John Kasich,4638
Wood,Attorney General,,R,Mike DeWine,4563
Wood,Auditor of State,,R,Dave Yost,4201
Wood,Secretary of State,,R,Jon Husted,4327
Wood,Treasurer of State,,R,Josh Mandel,4211
Wood,U.S. House,5,R,Bob Latta,4646
Wood,State House,3,R,Tim W. Brown,4659
Wyandot,Governor,,R,John Kasich,1527
Wyandot,Attorney General,,R,Mike DeWine,1510
Wyandot,Auditor of State,,R,Dave Yost,1382
Wyandot,Secretary of State,,R,Jon Husted,1426
Wyandot,Treasurer of State,,R,Josh Mandel,1407
Wyandot,U.S. House,5,R,Bob Latta,1510
Wyandot,State House,87,R,Jeff McClain,1512
