County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,Auditor of State,,D,John Patrick Carney,122
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,Auditor of State,,R,Dave Yost,304
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,Secretary of State,,R,Jon Husted,321
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,Secretary of State,,L,Kevin Knedler,12
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,Secretary of State,,D,Nina Turner,112
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,Treasurer of State,,R,Josh Mandel,322
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,Treasurer of State,,D,Connie Pillich,129
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,U.S. House of Representatives,08,R,John A. Boehner,308
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,U.S. House of Representatives,08,C,James J. Condit Jr.,23
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,U.S. House of Representatives,08,D,Tom Poetter,115
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,State Senate,07,R,Shannon Jones,0
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,State House of Representatives,51,D,Lucinda L. Greene,0
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,State House of Representatives,51,R,Wes Retherford,0
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,State House of Representatives,52,R,Margaret Conditt,324
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,State House of Representatives,52,D,Cathina M. Hourani,118
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,State House of Representatives,53,R,Timothy Derickson,0
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,State House of Representatives,53,D,Suzi Rubin,0
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,State House of Representatives,54,D,Rick Smith,0
Butler,AGM,LIBERTY TWP LIBERTY2,Southwest,Cincinnati,1137,457,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Governor/Lieutenant Governor,,D,Edward FitzGerald,94
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Governor/Lieutenant Governor,,R,John Kasich,366
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Governor/Lieutenant Governor,,G,Anita Rios,8
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Attorney General,,R,Mike DeWine,343
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Attorney General,,D,David Pepper,129
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Auditor of State,,L,Bob Bridges,15
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Auditor of State,,D,John Patrick Carney,107
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Auditor of State,,R,Dave Yost,337
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Secretary of State,,R,Jon Husted,349
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Secretary of State,,L,Kevin Knedler,22
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Secretary of State,,D,Nina Turner,92
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Treasurer of State,,R,Josh Mandel,361
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,Treasurer of State,,D,Connie Pillich,109
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,U.S. House of Representatives,08,R,John A. Boehner,341
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,U.S. House of Representatives,08,C,James J. Condit Jr.,23
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,U.S. House of Representatives,08,D,Tom Poetter,110
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,State Senate,07,R,Shannon Jones,0
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,State House of Representatives,51,D,Lucinda L. Greene,0
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,State House of Representatives,51,R,Wes Retherford,0
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,State House of Representatives,52,R,Margaret Conditt,360
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,State House of Representatives,52,D,Cathina M. Hourani,101
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,State House of Representatives,53,R,Timothy Derickson,0
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,State House of Representatives,53,D,Suzi Rubin,0
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,State House of Representatives,54,D,Rick Smith,0
Butler,ALJ,LIBERTY TWP LIBERTY20,Southwest,Cincinnati,1064,481,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Governor/Lieutenant Governor,,D,Edward FitzGerald,93
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Governor/Lieutenant Governor,,R,John Kasich,431
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Governor/Lieutenant Governor,,G,Anita Rios,8
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Attorney General,,R,Mike DeWine,398
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Attorney General,,D,David Pepper,137
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Auditor of State,,L,Bob Bridges,34
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Auditor of State,,D,John Patrick Carney,98
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Auditor of State,,R,Dave Yost,400
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Secretary of State,,R,Jon Husted,403
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Secretary of State,,L,Kevin Knedler,29
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Secretary of State,,D,Nina Turner,94
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Treasurer of State,,R,Josh Mandel,418
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,Treasurer of State,,D,Connie Pillich,120
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,U.S. House of Representatives,08,R,John A. Boehner,381
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,U.S. House of Representatives,08,C,James J. Condit Jr.,36
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,U.S. House of Representatives,08,D,Tom Poetter,116
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,State Senate,07,R,Shannon Jones,0
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,State House of Representatives,51,D,Lucinda L. Greene,0
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,State House of Representatives,51,R,Wes Retherford,0
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,State House of Representatives,52,R,Margaret Conditt,422
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,State House of Representatives,52,D,Cathina M. Hourani,103
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,State House of Representatives,53,R,Timothy Derickson,0
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,State House of Representatives,53,D,Suzi Rubin,0
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,State House of Representatives,54,D,Rick Smith,0
Butler,ALT,LIBERTY TWP LIBERTY22,Southwest,Cincinnati,1160,548,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Governor/Lieutenant Governor,,D,Edward FitzGerald,57
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Governor/Lieutenant Governor,,R,John Kasich,318
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Governor/Lieutenant Governor,,G,Anita Rios,3
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Attorney General,,R,Mike DeWine,277
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Attorney General,,D,David Pepper,95
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Auditor of State,,L,Bob Bridges,15
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Auditor of State,,D,John Patrick Carney,73
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Auditor of State,,R,Dave Yost,287
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Secretary of State,,R,Jon Husted,296
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Secretary of State,,L,Kevin Knedler,12
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Secretary of State,,D,Nina Turner,69
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Treasurer of State,,R,Josh Mandel,290
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,Treasurer of State,,D,Connie Pillich,89
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,U.S. House of Representatives,08,R,John A. Boehner,291
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,U.S. House of Representatives,08,C,James J. Condit Jr.,13
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,U.S. House of Representatives,08,D,Tom Poetter,75
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,State Senate,07,R,Shannon Jones,0
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,State House of Representatives,51,D,Lucinda L. Greene,0
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,State House of Representatives,51,R,Wes Retherford,0
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,State House of Representatives,52,R,Margaret Conditt,292
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,State House of Representatives,52,D,Cathina M. Hourani,80
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,State House of Representatives,53,R,Timothy Derickson,0
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,State House of Representatives,53,D,Suzi Rubin,0
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,State House of Representatives,54,D,Rick Smith,0
Butler,ALU,LIBERTY TWP LIBERTY23,Southwest,Cincinnati,856,384,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Governor/Lieutenant Governor,,D,Edward FitzGerald,59
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Governor/Lieutenant Governor,,R,John Kasich,390
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Governor/Lieutenant Governor,,G,Anita Rios,5
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Attorney General,,R,Mike DeWine,377
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Attorney General,,D,David Pepper,76
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Auditor of State,,L,Bob Bridges,16
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Auditor of State,,D,John Patrick Carney,63
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Auditor of State,,R,Dave Yost,374
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Secretary of State,,R,Jon Husted,379
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Secretary of State,,L,Kevin Knedler,11
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Secretary of State,,D,Nina Turner,57
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Treasurer of State,,R,Josh Mandel,384
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,Treasurer of State,,D,Connie Pillich,73
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,U.S. House of Representatives,08,R,John A. Boehner,375
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,U.S. House of Representatives,08,C,James J. Condit Jr.,15
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,U.S. House of Representatives,08,D,Tom Poetter,69
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,State Senate,07,R,Shannon Jones,0
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,State House of Representatives,51,D,Lucinda L. Greene,0
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,State House of Representatives,51,R,Wes Retherford,0
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,State House of Representatives,52,R,Margaret Conditt,382
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,State House of Representatives,52,D,Cathina M. Hourani,63
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,State House of Representatives,53,R,Timothy Derickson,0
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,State House of Representatives,53,D,Suzi Rubin,0
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,State House of Representatives,54,D,Rick Smith,0
Butler,AMA,LIBERTY TWP LIBERTY24,Southwest,Cincinnati,1255,462,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Governor/Lieutenant Governor,,D,Edward FitzGerald,43
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Governor/Lieutenant Governor,,R,John Kasich,199
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Governor/Lieutenant Governor,,G,Anita Rios,4
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Attorney General,,R,Mike DeWine,193
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Attorney General,,D,David Pepper,51
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Auditor of State,,L,Bob Bridges,11
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Auditor of State,,D,John Patrick Carney,43
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Auditor of State,,R,Dave Yost,192
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Secretary of State,,R,Jon Husted,198
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Secretary of State,,L,Kevin Knedler,11
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Secretary of State,,D,Nina Turner,37
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Treasurer of State,,R,Josh Mandel,201
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,Treasurer of State,,D,Connie Pillich,45
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,U.S. House of Representatives,08,R,John A. Boehner,188
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,U.S. House of Representatives,08,C,James J. Condit Jr.,14
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,U.S. House of Representatives,08,D,Tom Poetter,45
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,State Senate,07,R,Shannon Jones,0
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,State House of Representatives,51,D,Lucinda L. Greene,0
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,State House of Representatives,51,R,Wes Retherford,0
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,State House of Representatives,52,R,Margaret Conditt,204
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,State House of Representatives,52,D,Cathina M. Hourani,41
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,State House of Representatives,53,R,Timothy Derickson,0
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,State House of Representatives,53,D,Suzi Rubin,0
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,State House of Representatives,54,D,Rick Smith,0
Butler,AMB,LIBERTY TWP LIBERTY25,Southwest,Cincinnati,563,249,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Governor/Lieutenant Governor,,D,Edward FitzGerald,96
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Governor/Lieutenant Governor,,R,John Kasich,460
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Governor/Lieutenant Governor,,G,Anita Rios,17
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Attorney General,,R,Mike DeWine,440
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Attorney General,,D,David Pepper,135
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Auditor of State,,L,Bob Bridges,24
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Auditor of State,,D,John Patrick Carney,109
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Auditor of State,,R,Dave Yost,432
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Secretary of State,,R,Jon Husted,440
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Secretary of State,,L,Kevin Knedler,26
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Secretary of State,,D,Nina Turner,100
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Treasurer of State,,R,Josh Mandel,448
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,Treasurer of State,,D,Connie Pillich,119
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,U.S. House of Representatives,08,R,John A. Boehner,426
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,U.S. House of Representatives,08,C,James J. Condit Jr.,37
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,U.S. House of Representatives,08,D,Tom Poetter,114
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,State Senate,07,R,Shannon Jones,0
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,State House of Representatives,51,D,Lucinda L. Greene,0
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,State House of Representatives,51,R,Wes Retherford,0
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,State House of Representatives,52,R,Margaret Conditt,442
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,State House of Representatives,52,D,Cathina M. Hourani,116
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,State House of Representatives,53,R,Timothy Derickson,0
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,State House of Representatives,53,D,Suzi Rubin,0
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,State House of Representatives,54,D,Rick Smith,0
Butler,AGN,LIBERTY TWP LIBERTY3,Southwest,Cincinnati,1222,586,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Governor/Lieutenant Governor,,D,Edward FitzGerald,93
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Governor/Lieutenant Governor,,R,John Kasich,360
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Governor/Lieutenant Governor,,G,Anita Rios,10
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Attorney General,,R,Mike DeWine,337
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Attorney General,,D,David Pepper,131
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Auditor of State,,L,Bob Bridges,26
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Auditor of State,,D,John Patrick Carney,101
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Auditor of State,,R,Dave Yost,338
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Secretary of State,,R,Jon Husted,334
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Secretary of State,,L,Kevin Knedler,30
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Secretary of State,,D,Nina Turner,103
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Treasurer of State,,R,Josh Mandel,352
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,Treasurer of State,,D,Connie Pillich,113
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,U.S. House of Representatives,08,R,John A. Boehner,346
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,U.S. House of Representatives,08,C,James J. Condit Jr.,16
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,U.S. House of Representatives,08,D,Tom Poetter,107
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,State Senate,07,R,Shannon Jones,0
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,State House of Representatives,51,D,Lucinda L. Greene,0
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,State House of Representatives,51,R,Wes Retherford,0
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,State House of Representatives,52,R,Margaret Conditt,358
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,State House of Representatives,52,D,Cathina M. Hourani,102
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,State House of Representatives,53,R,Timothy Derickson,0
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,State House of Representatives,53,D,Suzi Rubin,0
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,State House of Representatives,54,D,Rick Smith,0
Butler,AGO,LIBERTY TWP LIBERTY4,Southwest,Cincinnati,1113,478,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Governor/Lieutenant Governor,,D,Edward FitzGerald,92
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Governor/Lieutenant Governor,,R,John Kasich,192
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Governor/Lieutenant Governor,,G,Anita Rios,5
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Attorney General,,R,Mike DeWine,185
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Attorney General,,D,David Pepper,106
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Auditor of State,,L,Bob Bridges,16
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Auditor of State,,D,John Patrick Carney,83
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Auditor of State,,R,Dave Yost,182
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Secretary of State,,R,Jon Husted,187
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Secretary of State,,L,Kevin Knedler,12
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Secretary of State,,D,Nina Turner,82
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Treasurer of State,,R,Josh Mandel,194
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,Treasurer of State,,D,Connie Pillich,93
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,U.S. House of Representatives,08,R,John A. Boehner,177
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,U.S. House of Representatives,08,C,James J. Condit Jr.,19
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,U.S. House of Representatives,08,D,Tom Poetter,93
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,State Senate,07,R,Shannon Jones,0
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,State House of Representatives,51,D,Lucinda L. Greene,0
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,State House of Representatives,51,R,Wes Retherford,0
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,State House of Representatives,52,R,Margaret Conditt,191
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,State House of Representatives,52,D,Cathina M. Hourani,92
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,State House of Representatives,53,R,Timothy Derickson,0
Butler,AGP,LIBERTY TWP LIBERTY5,Southwest,Cincinnati,869,293,State House of Representatives,53,D,Suzi Rubin,0
