County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Treasurer of State,,R,Josh Mandel,303
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Treasurer of State,,D,Connie Pillich,137
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,U.S. House of Representatives,12,G,Bob Hart,20
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,U.S. House of Representatives,12,D,David Arthur Tibbs,86
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,U.S. House of Representatives,12,R,Pat Tiberi,335
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,State House of Representatives,87,D,Jeffrey A. Lehart,104
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,State House of Representatives,87,R,Jeff McClain,314
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Governor/Lieutenant Governor,,D,Edward FitzGerald,44
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Governor/Lieutenant Governor,,R,John Kasich,212
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Governor/Lieutenant Governor,,G,Anita Rios,8
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Attorney General,,R,Mike DeWine,204
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Attorney General,,D,David Pepper,60
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Auditor of State,,L,Bob Bridges,11
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Auditor of State,,D,John Patrick Carney,43
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Auditor of State,,R,Dave Yost,207
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Secretary of State,,R,Jon Husted,211
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Secretary of State,,L,Kevin Knedler,12
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Secretary of State,,D,Nina Turner,39
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Treasurer of State,,R,Josh Mandel,192
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,Treasurer of State,,D,Connie Pillich,70
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,U.S. House of Representatives,12,G,Bob Hart,10
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,U.S. House of Representatives,12,D,David Arthur Tibbs,43
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,U.S. House of Representatives,12,R,Pat Tiberi,208
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,State House of Representatives,87,D,Jeffrey A. Lehart,55
Morrow,ABD,S BLOOMFIELD TWP E,Central,Columbus,620,270,State House of Representatives,87,R,Jeff McClain,198
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Governor/Lieutenant Governor,,D,Edward FitzGerald,54
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Governor/Lieutenant Governor,,R,John Kasich,184
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Governor/Lieutenant Governor,,G,Anita Rios,12
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Attorney General,,R,Mike DeWine,185
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Attorney General,,D,David Pepper,62
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Auditor of State,,L,Bob Bridges,17
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Auditor of State,,D,John Patrick Carney,54
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Auditor of State,,R,Dave Yost,181
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Secretary of State,,R,Jon Husted,190
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Secretary of State,,L,Kevin Knedler,15
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Secretary of State,,D,Nina Turner,44
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Treasurer of State,,R,Josh Mandel,176
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,Treasurer of State,,D,Connie Pillich,71
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,U.S. House of Representatives,12,G,Bob Hart,11
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,U.S. House of Representatives,12,D,David Arthur Tibbs,49
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,U.S. House of Representatives,12,R,Pat Tiberi,190
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,State House of Representatives,87,D,Jeffrey A. Lehart,62
Morrow,ABE,S BLOOMFIELD TWP W,Central,Columbus,572,254,State House of Representatives,87,R,Jeff McClain,180
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Governor/Lieutenant Governor,,R,John Kasich,275
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Governor/Lieutenant Governor,,G,Anita Rios,10
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Attorney General,,R,Mike DeWine,254
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Attorney General,,D,David Pepper,104
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Auditor of State,,L,Bob Bridges,18
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Auditor of State,,D,John Patrick Carney,96
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Auditor of State,,R,Dave Yost,243
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Secretary of State,,R,Jon Husted,266
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Secretary of State,,L,Kevin Knedler,15
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Secretary of State,,D,Nina Turner,82
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Treasurer of State,,R,Josh Mandel,246
Morrow,ABF,TROY TWP,Central,Columbus,831,367,Treasurer of State,,D,Connie Pillich,117
Morrow,ABF,TROY TWP,Central,Columbus,831,367,U.S. House of Representatives,12,G,Bob Hart,18
Morrow,ABF,TROY TWP,Central,Columbus,831,367,U.S. House of Representatives,12,D,David Arthur Tibbs,85
Morrow,ABF,TROY TWP,Central,Columbus,831,367,U.S. House of Representatives,12,R,Pat Tiberi,258
Morrow,ABF,TROY TWP,Central,Columbus,831,367,State House of Representatives,87,D,Jeffrey A. Lehart,102
Morrow,ABF,TROY TWP,Central,Columbus,831,367,State House of Representatives,87,R,Jeff McClain,248
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Governor/Lieutenant Governor,,D,Edward FitzGerald,108
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Governor/Lieutenant Governor,,R,John Kasich,263
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Governor/Lieutenant Governor,,G,Anita Rios,8
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Attorney General,,R,Mike DeWine,259
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Attorney General,,D,David Pepper,117
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Auditor of State,,L,Bob Bridges,25
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Auditor of State,,D,John Patrick Carney,112
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Auditor of State,,R,Dave Yost,239
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Secretary of State,,R,Jon Husted,258
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Secretary of State,,L,Kevin Knedler,30
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Secretary of State,,D,Nina Turner,84
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Treasurer of State,,R,Josh Mandel,241
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,Treasurer of State,,D,Connie Pillich,134
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,U.S. House of Representatives,12,G,Bob Hart,11
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,U.S. House of Representatives,12,D,David Arthur Tibbs,106
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,U.S. House of Representatives,12,R,Pat Tiberi,257
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,State House of Representatives,87,D,Jeffrey A. Lehart,134
Morrow,ABH,WASHINGTON TWP,Central,Columbus,933,380,State House of Representatives,87,R,Jeff McClain,231
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Governor/Lieutenant Governor,,D,Edward FitzGerald,109
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Governor/Lieutenant Governor,,R,John Kasich,277
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Governor/Lieutenant Governor,,G,Anita Rios,12
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Attorney General,,R,Mike DeWine,289
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Attorney General,,D,David Pepper,107
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Auditor of State,,L,Bob Bridges,22
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Auditor of State,,D,John Patrick Carney,94
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Auditor of State,,R,Dave Yost,274
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Secretary of State,,R,Jon Husted,272
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Secretary of State,,L,Kevin Knedler,27
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Secretary of State,,D,Nina Turner,88
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Treasurer of State,,R,Josh Mandel,234
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,Treasurer of State,,D,Connie Pillich,157
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,U.S. House of Representatives,12,G,Bob Hart,19
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,U.S. House of Representatives,12,D,David Arthur Tibbs,95
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,U.S. House of Representatives,12,R,Pat Tiberi,276
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,State House of Representatives,87,D,Jeffrey A. Lehart,118
Morrow,ABI,WESTFIELD TWP,Central,Columbus,822,407,State House of Representatives,87,R,Jeff McClain,254
