County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Licking,AEK,NEWARK TOWNSHIP,Central,Columbus,1507,275,State Senate,31,R,"Hottinger, Jay",168
Licking,AEK,NEWARK TOWNSHIP,Central,Columbus,1507,275,State House of Representatives,71,R,"Cannon III, James W.",25
Licking,AEK,NEWARK TOWNSHIP,Central,Columbus,1507,275,State House of Representatives,71,R,"Ryan, Scott K.",150
Licking,AEK,NEWARK TOWNSHIP,Central,Columbus,1507,275,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AEO,NEWTON TWP A,Central,Columbus,1296,226,Governor/Lieutenant Governor,,R,"Kasich, John",117
Licking,AEO,NEWTON TWP A,Central,Columbus,1296,226,Attorney General,,R,"DeWine, Mike",106
Licking,AEO,NEWTON TWP A,Central,Columbus,1296,226,Auditor of State,,R,"Yost, Dave",104
Licking,AEO,NEWTON TWP A,Central,Columbus,1296,226,Secretary of State,,R,"Husted, Jon",106
Licking,AEO,NEWTON TWP A,Central,Columbus,1296,226,Treasurer of State,,R,"Mandel, Josh",94
Licking,AEO,NEWTON TWP A,Central,Columbus,1296,226,U.S. House of Representatives,12,R,"Tiberi, Pat",112
Licking,AEO,NEWTON TWP A,Central,Columbus,1296,226,State Senate,31,R,"Hottinger, Jay",106
Licking,AEO,NEWTON TWP A,Central,Columbus,1296,226,State House of Representatives,71,R,"Cannon III, James W.",12
Licking,AEO,NEWTON TWP A,Central,Columbus,1296,226,State House of Representatives,71,R,"Ryan, Scott K.",106
Licking,AEO,NEWTON TWP A,Central,Columbus,1296,226,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AEQ,NEWTON TWP B-ST LOU,Central,Columbus,865,165,Governor/Lieutenant Governor,,R,"Kasich, John",86
Licking,AEQ,NEWTON TWP B-ST LOU,Central,Columbus,865,165,Attorney General,,R,"DeWine, Mike",81
Licking,AEQ,NEWTON TWP B-ST LOU,Central,Columbus,865,165,Auditor of State,,R,"Yost, Dave",78
Licking,AEQ,NEWTON TWP B-ST LOU,Central,Columbus,865,165,Secretary of State,,R,"Husted, Jon",77
Licking,AEQ,NEWTON TWP B-ST LOU,Central,Columbus,865,165,Treasurer of State,,R,"Mandel, Josh",77
Licking,AEQ,NEWTON TWP B-ST LOU,Central,Columbus,865,165,U.S. House of Representatives,12,R,"Tiberi, Pat",81
Licking,AEQ,NEWTON TWP B-ST LOU,Central,Columbus,865,165,State Senate,31,R,"Hottinger, Jay",79
Licking,AEQ,NEWTON TWP B-ST LOU,Central,Columbus,865,165,State House of Representatives,71,R,"Cannon III, James W.",20
Licking,AEQ,NEWTON TWP B-ST LOU,Central,Columbus,865,165,State House of Representatives,71,R,"Ryan, Scott K.",67
Licking,AEQ,NEWTON TWP B-ST LOU,Central,Columbus,865,165,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AES,PATASKALA 1-A,Central,Columbus,1321,206,Governor/Lieutenant Governor,,R,"Kasich, John",115
Licking,AES,PATASKALA 1-A,Central,Columbus,1321,206,Attorney General,,R,"DeWine, Mike",114
Licking,AES,PATASKALA 1-A,Central,Columbus,1321,206,Auditor of State,,R,"Yost, Dave",99
Licking,AES,PATASKALA 1-A,Central,Columbus,1321,206,Secretary of State,,R,"Husted, Jon",92
Licking,AES,PATASKALA 1-A,Central,Columbus,1321,206,Treasurer of State,,R,"Mandel, Josh",100
Licking,AES,PATASKALA 1-A,Central,Columbus,1321,206,U.S. House of Representatives,12,R,"Tiberi, Pat",108
Licking,AES,PATASKALA 1-A,Central,Columbus,1321,206,State Senate,31,R,"Hottinger, Jay",106
Licking,AES,PATASKALA 1-A,Central,Columbus,1321,206,State House of Representatives,71,R,"Cannon III, James W.",16
Licking,AES,PATASKALA 1-A,Central,Columbus,1321,206,State House of Representatives,71,R,"Ryan, Scott K.",93
Licking,AES,PATASKALA 1-A,Central,Columbus,1321,206,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AET,PATASKALA 1-B,Central,Columbus,1319,229,Governor/Lieutenant Governor,,R,"Kasich, John",113
Licking,AET,PATASKALA 1-B,Central,Columbus,1319,229,Attorney General,,R,"DeWine, Mike",106
Licking,AET,PATASKALA 1-B,Central,Columbus,1319,229,Auditor of State,,R,"Yost, Dave",100
Licking,AET,PATASKALA 1-B,Central,Columbus,1319,229,Secretary of State,,R,"Husted, Jon",95
Licking,AET,PATASKALA 1-B,Central,Columbus,1319,229,Treasurer of State,,R,"Mandel, Josh",102
Licking,AET,PATASKALA 1-B,Central,Columbus,1319,229,U.S. House of Representatives,12,R,"Tiberi, Pat",110
Licking,AET,PATASKALA 1-B,Central,Columbus,1319,229,State Senate,31,R,"Hottinger, Jay",101
Licking,AET,PATASKALA 1-B,Central,Columbus,1319,229,State House of Representatives,71,R,"Cannon III, James W.",26
Licking,AET,PATASKALA 1-B,Central,Columbus,1319,229,State House of Representatives,71,R,"Ryan, Scott K.",75
Licking,AET,PATASKALA 1-B,Central,Columbus,1319,229,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AEU,PATASKALA 2-A,Central,Columbus,1241,155,Governor/Lieutenant Governor,,R,"Kasich, John",74
Licking,AEU,PATASKALA 2-A,Central,Columbus,1241,155,Attorney General,,R,"DeWine, Mike",69
Licking,AEU,PATASKALA 2-A,Central,Columbus,1241,155,Auditor of State,,R,"Yost, Dave",66
Licking,AEU,PATASKALA 2-A,Central,Columbus,1241,155,Secretary of State,,R,"Husted, Jon",65
Licking,AEU,PATASKALA 2-A,Central,Columbus,1241,155,Treasurer of State,,R,"Mandel, Josh",64
Licking,AEU,PATASKALA 2-A,Central,Columbus,1241,155,U.S. House of Representatives,12,R,"Tiberi, Pat",77
Licking,AEU,PATASKALA 2-A,Central,Columbus,1241,155,State Senate,31,R,"Hottinger, Jay",65
Licking,AEU,PATASKALA 2-A,Central,Columbus,1241,155,State House of Representatives,71,R,"Cannon III, James W.",13
Licking,AEU,PATASKALA 2-A,Central,Columbus,1241,155,State House of Representatives,71,R,"Ryan, Scott K.",55
Licking,AEU,PATASKALA 2-A,Central,Columbus,1241,155,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AEV,PATASKALA 2-B,Central,Columbus,1140,96,Governor/Lieutenant Governor,,R,"Kasich, John",57
Licking,AEV,PATASKALA 2-B,Central,Columbus,1140,96,Attorney General,,R,"DeWine, Mike",55
Licking,AEV,PATASKALA 2-B,Central,Columbus,1140,96,Auditor of State,,R,"Yost, Dave",55
Licking,AEV,PATASKALA 2-B,Central,Columbus,1140,96,Secretary of State,,R,"Husted, Jon",54
Licking,AEV,PATASKALA 2-B,Central,Columbus,1140,96,Treasurer of State,,R,"Mandel, Josh",48
Licking,AEV,PATASKALA 2-B,Central,Columbus,1140,96,U.S. House of Representatives,12,R,"Tiberi, Pat",54
Licking,AEV,PATASKALA 2-B,Central,Columbus,1140,96,State Senate,31,R,"Hottinger, Jay",52
Licking,AEV,PATASKALA 2-B,Central,Columbus,1140,96,State House of Representatives,71,R,"Cannon III, James W.",16
Licking,AEV,PATASKALA 2-B,Central,Columbus,1140,96,State House of Representatives,71,R,"Ryan, Scott K.",42
Licking,AEV,PATASKALA 2-B,Central,Columbus,1140,96,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AEW,PATASKALA 3-A,Central,Columbus,1426,345,Governor/Lieutenant Governor,,R,"Kasich, John",181
Licking,AEW,PATASKALA 3-A,Central,Columbus,1426,345,Attorney General,,R,"DeWine, Mike",171
Licking,AEW,PATASKALA 3-A,Central,Columbus,1426,345,Auditor of State,,R,"Yost, Dave",159
Licking,AEW,PATASKALA 3-A,Central,Columbus,1426,345,Secretary of State,,R,"Husted, Jon",155
Licking,AEW,PATASKALA 3-A,Central,Columbus,1426,345,Treasurer of State,,R,"Mandel, Josh",162
Licking,AEW,PATASKALA 3-A,Central,Columbus,1426,345,U.S. House of Representatives,12,R,"Tiberi, Pat",179
Licking,AEW,PATASKALA 3-A,Central,Columbus,1426,345,State Senate,31,R,"Hottinger, Jay",163
Licking,AEW,PATASKALA 3-A,Central,Columbus,1426,345,State House of Representatives,71,R,"Cannon III, James W.",16
Licking,AEW,PATASKALA 3-A,Central,Columbus,1426,345,State House of Representatives,71,R,"Ryan, Scott K.",147
Licking,AEW,PATASKALA 3-A,Central,Columbus,1426,345,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AEX,PATASKALA 3-B,Central,Columbus,1295,417,Governor/Lieutenant Governor,,R,"Kasich, John",197
Licking,AEX,PATASKALA 3-B,Central,Columbus,1295,417,Attorney General,,R,"DeWine, Mike",186
Licking,AEX,PATASKALA 3-B,Central,Columbus,1295,417,Auditor of State,,R,"Yost, Dave",175
Licking,AEX,PATASKALA 3-B,Central,Columbus,1295,417,Secretary of State,,R,"Husted, Jon",179
Licking,AEX,PATASKALA 3-B,Central,Columbus,1295,417,Treasurer of State,,R,"Mandel, Josh",162
Licking,AEX,PATASKALA 3-B,Central,Columbus,1295,417,U.S. House of Representatives,12,R,"Tiberi, Pat",198
Licking,AEX,PATASKALA 3-B,Central,Columbus,1295,417,State Senate,31,R,"Hottinger, Jay",172
Licking,AEX,PATASKALA 3-B,Central,Columbus,1295,417,State House of Representatives,71,R,"Cannon III, James W.",29
Licking,AEX,PATASKALA 3-B,Central,Columbus,1295,417,State House of Representatives,71,R,"Ryan, Scott K.",154
Licking,AEX,PATASKALA 3-B,Central,Columbus,1295,417,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AEY,PATASKALA 4-A,Central,Columbus,1060,276,Governor/Lieutenant Governor,,R,"Kasich, John",145
Licking,AEY,PATASKALA 4-A,Central,Columbus,1060,276,Attorney General,,R,"DeWine, Mike",138
Licking,AEY,PATASKALA 4-A,Central,Columbus,1060,276,Auditor of State,,R,"Yost, Dave",121
Licking,AEY,PATASKALA 4-A,Central,Columbus,1060,276,Secretary of State,,R,"Husted, Jon",119
Licking,AEY,PATASKALA 4-A,Central,Columbus,1060,276,Treasurer of State,,R,"Mandel, Josh",124
Licking,AEY,PATASKALA 4-A,Central,Columbus,1060,276,U.S. House of Representatives,12,R,"Tiberi, Pat",135
Licking,AEY,PATASKALA 4-A,Central,Columbus,1060,276,State Senate,31,R,"Hottinger, Jay",129
Licking,AEY,PATASKALA 4-A,Central,Columbus,1060,276,State House of Representatives,71,R,"Cannon III, James W.",8
Licking,AEY,PATASKALA 4-A,Central,Columbus,1060,276,State House of Representatives,71,R,"Ryan, Scott K.",117
Licking,AEY,PATASKALA 4-A,Central,Columbus,1060,276,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AEZ,PATASKALA 4-B,Central,Columbus,1330,349,Governor/Lieutenant Governor,,R,"Kasich, John",190
Licking,AEZ,PATASKALA 4-B,Central,Columbus,1330,349,Attorney General,,R,"DeWine, Mike",185
Licking,AEZ,PATASKALA 4-B,Central,Columbus,1330,349,Auditor of State,,R,"Yost, Dave",170
Licking,AEZ,PATASKALA 4-B,Central,Columbus,1330,349,Secretary of State,,R,"Husted, Jon",166
Licking,AEZ,PATASKALA 4-B,Central,Columbus,1330,349,Treasurer of State,,R,"Mandel, Josh",165
Licking,AEZ,PATASKALA 4-B,Central,Columbus,1330,349,U.S. House of Representatives,12,R,"Tiberi, Pat",186
Licking,AEZ,PATASKALA 4-B,Central,Columbus,1330,349,State Senate,31,R,"Hottinger, Jay",163
Licking,AEZ,PATASKALA 4-B,Central,Columbus,1330,349,State House of Representatives,71,R,"Cannon III, James W.",19
Licking,AEZ,PATASKALA 4-B,Central,Columbus,1330,349,State House of Representatives,71,R,"Ryan, Scott K.",143
Licking,AEZ,PATASKALA 4-B,Central,Columbus,1330,349,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AFA,PERRY TOWNSHIP,Central,Columbus,978,150,Governor/Lieutenant Governor,,R,"Kasich, John",91
Licking,AFA,PERRY TOWNSHIP,Central,Columbus,978,150,Attorney General,,R,"DeWine, Mike",83
Licking,AFA,PERRY TOWNSHIP,Central,Columbus,978,150,Auditor of State,,R,"Yost, Dave",77
Licking,AFA,PERRY TOWNSHIP,Central,Columbus,978,150,Secretary of State,,R,"Husted, Jon",82
Licking,AFA,PERRY TOWNSHIP,Central,Columbus,978,150,Treasurer of State,,R,"Mandel, Josh",75
Licking,AFA,PERRY TOWNSHIP,Central,Columbus,978,150,U.S. House of Representatives,12,R,"Tiberi, Pat",84
Licking,AFA,PERRY TOWNSHIP,Central,Columbus,978,150,State Senate,31,R,"Hottinger, Jay",90
Licking,AFA,PERRY TOWNSHIP,Central,Columbus,978,150,State House of Representatives,71,R,"Cannon III, James W.",0
Licking,AFA,PERRY TOWNSHIP,Central,Columbus,978,150,State House of Representatives,71,R,"Ryan, Scott K.",0
Licking,AFA,PERRY TOWNSHIP,Central,Columbus,978,150,State House of Representatives,72,R,"Hayes, Bill",82
Licking,AFR,REYNOLDSBURG 2-A,Central,Columbus,1084,72,Governor/Lieutenant Governor,,R,"Kasich, John",36
Licking,AFR,REYNOLDSBURG 2-A,Central,Columbus,1084,72,Attorney General,,R,"DeWine, Mike",36
Licking,AFR,REYNOLDSBURG 2-A,Central,Columbus,1084,72,Auditor of State,,R,"Yost, Dave",32
Licking,AFR,REYNOLDSBURG 2-A,Central,Columbus,1084,72,Secretary of State,,R,"Husted, Jon",33
Licking,AFR,REYNOLDSBURG 2-A,Central,Columbus,1084,72,Treasurer of State,,R,"Mandel, Josh",34
Licking,AFR,REYNOLDSBURG 2-A,Central,Columbus,1084,72,U.S. House of Representatives,12,R,"Tiberi, Pat",36
Licking,AFR,REYNOLDSBURG 2-A,Central,Columbus,1084,72,State Senate,31,R,"Hottinger, Jay",28
Licking,AFR,REYNOLDSBURG 2-A,Central,Columbus,1084,72,State House of Representatives,71,R,"Cannon III, James W.",5
Licking,AFR,REYNOLDSBURG 2-A,Central,Columbus,1084,72,State House of Representatives,71,R,"Ryan, Scott K.",27
Licking,AFR,REYNOLDSBURG 2-A,Central,Columbus,1084,72,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AFS,REYNOLDSBURG 3-A,Central,Columbus,1379,148,Governor/Lieutenant Governor,,R,"Kasich, John",89
Licking,AFS,REYNOLDSBURG 3-A,Central,Columbus,1379,148,Attorney General,,R,"DeWine, Mike",91
Licking,AFS,REYNOLDSBURG 3-A,Central,Columbus,1379,148,Auditor of State,,R,"Yost, Dave",86
Licking,AFS,REYNOLDSBURG 3-A,Central,Columbus,1379,148,Secretary of State,,R,"Husted, Jon",85
Licking,AFS,REYNOLDSBURG 3-A,Central,Columbus,1379,148,Treasurer of State,,R,"Mandel, Josh",87
Licking,AFS,REYNOLDSBURG 3-A,Central,Columbus,1379,148,U.S. House of Representatives,12,R,"Tiberi, Pat",85
Licking,AFS,REYNOLDSBURG 3-A,Central,Columbus,1379,148,State Senate,31,R,"Hottinger, Jay",85
Licking,AFS,REYNOLDSBURG 3-A,Central,Columbus,1379,148,State House of Representatives,71,R,"Cannon III, James W.",17
Licking,AFS,REYNOLDSBURG 3-A,Central,Columbus,1379,148,State House of Representatives,71,R,"Ryan, Scott K.",69
Licking,AFS,REYNOLDSBURG 3-A,Central,Columbus,1379,148,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AFT,REYNOLDSBURG 3-B,Central,Columbus,943,80,Governor/Lieutenant Governor,,R,"Kasich, John",50
Licking,AFT,REYNOLDSBURG 3-B,Central,Columbus,943,80,Attorney General,,R,"DeWine, Mike",48
Licking,AFT,REYNOLDSBURG 3-B,Central,Columbus,943,80,Auditor of State,,R,"Yost, Dave",44
Licking,AFT,REYNOLDSBURG 3-B,Central,Columbus,943,80,Secretary of State,,R,"Husted, Jon",45
Licking,AFT,REYNOLDSBURG 3-B,Central,Columbus,943,80,Treasurer of State,,R,"Mandel, Josh",40
Licking,AFT,REYNOLDSBURG 3-B,Central,Columbus,943,80,U.S. House of Representatives,12,R,"Tiberi, Pat",46
Licking,AFT,REYNOLDSBURG 3-B,Central,Columbus,943,80,State Senate,31,R,"Hottinger, Jay",40
Licking,AFT,REYNOLDSBURG 3-B,Central,Columbus,943,80,State House of Representatives,71,R,"Cannon III, James W.",7
Licking,AFT,REYNOLDSBURG 3-B,Central,Columbus,943,80,State House of Representatives,71,R,"Ryan, Scott K.",41
Licking,AFT,REYNOLDSBURG 3-B,Central,Columbus,943,80,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AFU,REYNOLDSBURG 3-C,Central,Columbus,1324,107,Governor/Lieutenant Governor,,R,"Kasich, John",45
Licking,AFU,REYNOLDSBURG 3-C,Central,Columbus,1324,107,Attorney General,,R,"DeWine, Mike",44
Licking,AFU,REYNOLDSBURG 3-C,Central,Columbus,1324,107,Auditor of State,,R,"Yost, Dave",41
Licking,AFU,REYNOLDSBURG 3-C,Central,Columbus,1324,107,Secretary of State,,R,"Husted, Jon",40
Licking,AFU,REYNOLDSBURG 3-C,Central,Columbus,1324,107,Treasurer of State,,R,"Mandel, Josh",44
Licking,AFU,REYNOLDSBURG 3-C,Central,Columbus,1324,107,U.S. House of Representatives,12,R,"Tiberi, Pat",42
Licking,AFU,REYNOLDSBURG 3-C,Central,Columbus,1324,107,State Senate,31,R,"Hottinger, Jay",39
Licking,AFU,REYNOLDSBURG 3-C,Central,Columbus,1324,107,State House of Representatives,71,R,"Cannon III, James W.",11
Licking,AFU,REYNOLDSBURG 3-C,Central,Columbus,1324,107,State House of Representatives,71,R,"Ryan, Scott K.",34
Licking,AFU,REYNOLDSBURG 3-C,Central,Columbus,1324,107,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AFV,REYNOLDSBURG 3-D,Central,Columbus,1346,116,Governor/Lieutenant Governor,,R,"Kasich, John",48
Licking,AFV,REYNOLDSBURG 3-D,Central,Columbus,1346,116,Attorney General,,R,"DeWine, Mike",48
Licking,AFV,REYNOLDSBURG 3-D,Central,Columbus,1346,116,Auditor of State,,R,"Yost, Dave",47
Licking,AFV,REYNOLDSBURG 3-D,Central,Columbus,1346,116,Secretary of State,,R,"Husted, Jon",45
Licking,AFV,REYNOLDSBURG 3-D,Central,Columbus,1346,116,Treasurer of State,,R,"Mandel, Josh",48
Licking,AFV,REYNOLDSBURG 3-D,Central,Columbus,1346,116,U.S. House of Representatives,12,R,"Tiberi, Pat",49
Licking,AFV,REYNOLDSBURG 3-D,Central,Columbus,1346,116,State Senate,31,R,"Hottinger, Jay",43
Licking,AFV,REYNOLDSBURG 3-D,Central,Columbus,1346,116,State House of Representatives,71,R,"Cannon III, James W.",13
Licking,AFV,REYNOLDSBURG 3-D,Central,Columbus,1346,116,State House of Representatives,71,R,"Ryan, Scott K.",34
Licking,AFV,REYNOLDSBURG 3-D,Central,Columbus,1346,116,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AFC,ST ALBANS TWP A,Central,Columbus,825,292,Governor/Lieutenant Governor,,R,"Kasich, John",174
Licking,AFC,ST ALBANS TWP A,Central,Columbus,825,292,Attorney General,,R,"DeWine, Mike",156
Licking,AFC,ST ALBANS TWP A,Central,Columbus,825,292,Auditor of State,,R,"Yost, Dave",148
Licking,AFC,ST ALBANS TWP A,Central,Columbus,825,292,Secretary of State,,R,"Husted, Jon",148
Licking,AFC,ST ALBANS TWP A,Central,Columbus,825,292,Treasurer of State,,R,"Mandel, Josh",147
Licking,AFC,ST ALBANS TWP A,Central,Columbus,825,292,U.S. House of Representatives,12,R,"Tiberi, Pat",162
Licking,AFC,ST ALBANS TWP A,Central,Columbus,825,292,State Senate,31,R,"Hottinger, Jay",150
Licking,AFC,ST ALBANS TWP A,Central,Columbus,825,292,State House of Representatives,71,R,"Cannon III, James W.",0
Licking,AFC,ST ALBANS TWP A,Central,Columbus,825,292,State House of Representatives,71,R,"Ryan, Scott K.",0
Licking,AFC,ST ALBANS TWP A,Central,Columbus,825,292,State House of Representatives,72,R,"Hayes, Bill",136
Licking,AFD,ST ALBANS TWP B-ALEX,Central,Columbus,987,342,Governor/Lieutenant Governor,,R,"Kasich, John",188
Licking,AFD,ST ALBANS TWP B-ALEX,Central,Columbus,987,342,Attorney General,,R,"DeWine, Mike",179
Licking,AFD,ST ALBANS TWP B-ALEX,Central,Columbus,987,342,Auditor of State,,R,"Yost, Dave",161
Licking,AFD,ST ALBANS TWP B-ALEX,Central,Columbus,987,342,Secretary of State,,R,"Husted, Jon",160
Licking,AFD,ST ALBANS TWP B-ALEX,Central,Columbus,987,342,Treasurer of State,,R,"Mandel, Josh",162
Licking,AFD,ST ALBANS TWP B-ALEX,Central,Columbus,987,342,U.S. House of Representatives,12,R,"Tiberi, Pat",192
Licking,AFD,ST ALBANS TWP B-ALEX,Central,Columbus,987,342,State Senate,31,R,"Hottinger, Jay",175
Licking,AFD,ST ALBANS TWP B-ALEX,Central,Columbus,987,342,State House of Representatives,71,R,"Cannon III, James W.",0
Licking,AFD,ST ALBANS TWP B-ALEX,Central,Columbus,987,342,State House of Representatives,71,R,"Ryan, Scott K.",0
Licking,AFD,ST ALBANS TWP B-ALEX,Central,Columbus,987,342,State House of Representatives,72,R,"Hayes, Bill",162
Licking,AFE,UNION TOWNSHIP A,Central,Columbus,1391,320,Governor/Lieutenant Governor,,R,"Kasich, John",180
Licking,AFE,UNION TOWNSHIP A,Central,Columbus,1391,320,Attorney General,,R,"DeWine, Mike",176
Licking,AFE,UNION TOWNSHIP A,Central,Columbus,1391,320,Auditor of State,,R,"Yost, Dave",166
Licking,AFE,UNION TOWNSHIP A,Central,Columbus,1391,320,Secretary of State,,R,"Husted, Jon",165
Licking,AFE,UNION TOWNSHIP A,Central,Columbus,1391,320,Treasurer of State,,R,"Mandel, Josh",158
Licking,AFE,UNION TOWNSHIP A,Central,Columbus,1391,320,U.S. House of Representatives,12,R,"Tiberi, Pat",186
Licking,AFE,UNION TOWNSHIP A,Central,Columbus,1391,320,State Senate,31,R,"Hottinger, Jay",169
Licking,AFE,UNION TOWNSHIP A,Central,Columbus,1391,320,State House of Representatives,71,R,"Cannon III, James W.",0
Licking,AFE,UNION TOWNSHIP A,Central,Columbus,1391,320,State House of Representatives,71,R,"Ryan, Scott K.",0
Licking,AFE,UNION TOWNSHIP A,Central,Columbus,1391,320,State House of Representatives,72,R,"Hayes, Bill",163
Licking,AFF,UNION TOWNSHIP B,Central,Columbus,1375,341,Governor/Lieutenant Governor,,R,"Kasich, John",209
Licking,AFF,UNION TOWNSHIP B,Central,Columbus,1375,341,Attorney General,,R,"DeWine, Mike",200
Licking,AFF,UNION TOWNSHIP B,Central,Columbus,1375,341,Auditor of State,,R,"Yost, Dave",184
Licking,AFF,UNION TOWNSHIP B,Central,Columbus,1375,341,Secretary of State,,R,"Husted, Jon",181
Licking,AFF,UNION TOWNSHIP B,Central,Columbus,1375,341,Treasurer of State,,R,"Mandel, Josh",178
Licking,AFF,UNION TOWNSHIP B,Central,Columbus,1375,341,U.S. House of Representatives,12,R,"Tiberi, Pat",192
Licking,AFF,UNION TOWNSHIP B,Central,Columbus,1375,341,State Senate,31,R,"Hottinger, Jay",193
Licking,AFF,UNION TOWNSHIP B,Central,Columbus,1375,341,State House of Representatives,71,R,"Cannon III, James W.",0
Licking,AFF,UNION TOWNSHIP B,Central,Columbus,1375,341,State House of Representatives,71,R,"Ryan, Scott K.",0
Licking,AFF,UNION TOWNSHIP B,Central,Columbus,1375,341,State House of Representatives,72,R,"Hayes, Bill",183
Licking,AFM,UTICA VILLAGE,Central,Columbus,1229,207,Governor/Lieutenant Governor,,R,"Kasich, John",85
Licking,AFM,UTICA VILLAGE,Central,Columbus,1229,207,Attorney General,,R,"DeWine, Mike",80
Licking,AFM,UTICA VILLAGE,Central,Columbus,1229,207,Auditor of State,,R,"Yost, Dave",81
Licking,AFM,UTICA VILLAGE,Central,Columbus,1229,207,Secretary of State,,R,"Husted, Jon",78
Licking,AFM,UTICA VILLAGE,Central,Columbus,1229,207,Treasurer of State,,R,"Mandel, Josh",79
Licking,AFM,UTICA VILLAGE,Central,Columbus,1229,207,U.S. House of Representatives,12,R,"Tiberi, Pat",83
Licking,AFM,UTICA VILLAGE,Central,Columbus,1229,207,State Senate,31,R,"Hottinger, Jay",86
Licking,AFM,UTICA VILLAGE,Central,Columbus,1229,207,State House of Representatives,71,R,"Cannon III, James W.",10
Licking,AFM,UTICA VILLAGE,Central,Columbus,1229,207,State House of Representatives,71,R,"Ryan, Scott K.",79
Licking,AFM,UTICA VILLAGE,Central,Columbus,1229,207,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AFL,WASHINGTON TOWNSHIP,Central,Columbus,654,147,Governor/Lieutenant Governor,,R,"Kasich, John",74
Licking,AFL,WASHINGTON TOWNSHIP,Central,Columbus,654,147,Attorney General,,R,"DeWine, Mike",71
Licking,AFL,WASHINGTON TOWNSHIP,Central,Columbus,654,147,Auditor of State,,R,"Yost, Dave",70
Licking,AFL,WASHINGTON TOWNSHIP,Central,Columbus,654,147,Secretary of State,,R,"Husted, Jon",69
Licking,AFL,WASHINGTON TOWNSHIP,Central,Columbus,654,147,Treasurer of State,,R,"Mandel, Josh",67
Licking,AFL,WASHINGTON TOWNSHIP,Central,Columbus,654,147,U.S. House of Representatives,12,R,"Tiberi, Pat",70
Licking,AFL,WASHINGTON TOWNSHIP,Central,Columbus,654,147,State Senate,31,R,"Hottinger, Jay",67
Licking,AFL,WASHINGTON TOWNSHIP,Central,Columbus,654,147,State House of Representatives,71,R,"Cannon III, James W.",10
Licking,AFL,WASHINGTON TOWNSHIP,Central,Columbus,654,147,State House of Representatives,71,R,"Ryan, Scott K.",74
Licking,AFL,WASHINGTON TOWNSHIP,Central,Columbus,654,147,State House of Representatives,72,R,"Hayes, Bill",0
