County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,Secretary of State,,L,Kevin Knedler,32
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,Secretary of State,,D,Nina Turner,178
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,Treasurer of State,,R,Josh Mandel,244
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,Treasurer of State,,D,Connie Pillich,205
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,U.S. House of Representatives,14,R,David P. Joyce,235
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,U.S. House of Representatives,14,L,David Macko,29
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,U.S. House of Representatives,14,D,Michael Wager,181
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,State Senate,25,R,Hasani A. Crider,163
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,State Senate,25,D,Kenny Yuko,266
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,State House of Representatives,60,R,George M. Phillips,189
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,State House of Representatives,60,D,John M. Rogers,249
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,State House of Representatives,61,D,Rick Walker,0
Lake,ADJ,PRECINCT WICKLIFFE CITY 3A,Northeast,Cleveland,1052,465,State House of Representatives,61,R,Ron Young,0
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Governor/Lieutenant Governor,,D,Edward FitzGerald,152
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Governor/Lieutenant Governor,,R,John Kasich,258
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Governor/Lieutenant Governor,,G,Anita Rios,27
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Attorney General,,R,Mike DeWine,252
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Attorney General,,D,David Pepper,189
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Auditor of State,,L,Bob Bridges,31
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Auditor of State,,D,John Patrick Carney,202
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Auditor of State,,R,Dave Yost,203
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Secretary of State,,R,Jon Husted,249
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Secretary of State,,L,Kevin Knedler,20
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Secretary of State,,D,Nina Turner,174
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Treasurer of State,,R,Josh Mandel,224
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,Treasurer of State,,D,Connie Pillich,217
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,U.S. House of Representatives,14,R,David P. Joyce,239
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,U.S. House of Representatives,14,L,David Macko,19
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,U.S. House of Representatives,14,D,Michael Wager,181
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,State Senate,25,R,Hasani A. Crider,153
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,State Senate,25,D,Kenny Yuko,266
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,State House of Representatives,60,R,George M. Phillips,186
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,State House of Representatives,60,D,John M. Rogers,249
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,State House of Representatives,61,D,Rick Walker,0
Lake,ADK,PRECINCT WICKLIFFE CITY 3B,Northeast,Cleveland,1133,458,State House of Representatives,61,R,Ron Young,0
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Governor/Lieutenant Governor,,D,Edward FitzGerald,121
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Governor/Lieutenant Governor,,R,John Kasich,323
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Governor/Lieutenant Governor,,G,Anita Rios,4
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Attorney General,,R,Mike DeWine,322
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Attorney General,,D,David Pepper,122
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Auditor of State,,L,Bob Bridges,13
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Auditor of State,,D,John Patrick Carney,165
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Auditor of State,,R,Dave Yost,256
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Secretary of State,,R,Jon Husted,292
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Secretary of State,,L,Kevin Knedler,16
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Secretary of State,,D,Nina Turner,127
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Treasurer of State,,R,Josh Mandel,273
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,Treasurer of State,,D,Connie Pillich,170
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,U.S. House of Representatives,14,R,David P. Joyce,306
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,U.S. House of Representatives,14,L,David Macko,12
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,U.S. House of Representatives,14,D,Michael Wager,131
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,State Senate,25,R,Hasani A. Crider,191
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,State Senate,25,D,Kenny Yuko,232
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,State House of Representatives,60,R,George M. Phillips,202
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,State House of Representatives,60,D,John M. Rogers,224
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,State House of Representatives,61,D,Rick Walker,0
Lake,ADN,PRECINCT WICKLIFFE CITY 4A,Northeast,Cleveland,1062,458,State House of Representatives,61,R,Ron Young,0
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Governor/Lieutenant Governor,,D,Edward FitzGerald,122
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Governor/Lieutenant Governor,,R,John Kasich,208
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Governor/Lieutenant Governor,,G,Anita Rios,15
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Attorney General,,R,Mike DeWine,223
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Attorney General,,D,David Pepper,120
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Auditor of State,,L,Bob Bridges,20
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Auditor of State,,D,John Patrick Carney,140
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Auditor of State,,R,Dave Yost,178
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Secretary of State,,R,Jon Husted,197
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Secretary of State,,L,Kevin Knedler,19
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Secretary of State,,D,Nina Turner,121
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Treasurer of State,,R,Josh Mandel,194
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,Treasurer of State,,D,Connie Pillich,147
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,U.S. House of Representatives,14,R,David P. Joyce,195
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,U.S. House of Representatives,14,L,David Macko,21
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,U.S. House of Representatives,14,D,Michael Wager,127
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,State Senate,25,R,Hasani A. Crider,136
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,State Senate,25,D,Kenny Yuko,194
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,State House of Representatives,60,R,George M. Phillips,149
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,State House of Representatives,60,D,John M. Rogers,180
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,State House of Representatives,61,D,Rick Walker,0
Lake,ADO,PRECINCT WICKLIFFE CITY 4B,Northeast,Cleveland,975,354,State House of Representatives,61,R,Ron Young,0
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Governor/Lieutenant Governor,,D,Edward FitzGerald,96
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Governor/Lieutenant Governor,,R,John Kasich,207
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Governor/Lieutenant Governor,,G,Anita Rios,18
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Attorney General,,R,Mike DeWine,207
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Attorney General,,D,David Pepper,114
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Auditor of State,,L,Bob Bridges,27
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Auditor of State,,D,John Patrick Carney,115
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Auditor of State,,R,Dave Yost,169
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Secretary of State,,R,Jon Husted,177
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Secretary of State,,L,Kevin Knedler,23
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Secretary of State,,D,Nina Turner,116
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Treasurer of State,,R,Josh Mandel,178
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,Treasurer of State,,D,Connie Pillich,137
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,U.S. House of Representatives,14,R,David P. Joyce,182
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,U.S. House of Representatives,14,L,David Macko,22
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,U.S. House of Representatives,14,D,Michael Wager,110
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,State Senate,25,R,Hasani A. Crider,138
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,State Senate,25,D,Kenny Yuko,167
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,State House of Representatives,60,R,George M. Phillips,138
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,State House of Representatives,60,D,John M. Rogers,169
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,State House of Representatives,61,D,Rick Walker,0
Lake,ADR,PRECINCT WILLOUGHBY CITY 1A,Northeast,Cleveland,794,333,State House of Representatives,61,R,Ron Young,0
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Governor/Lieutenant Governor,,D,Edward FitzGerald,101
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Governor/Lieutenant Governor,,R,John Kasich,167
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Governor/Lieutenant Governor,,G,Anita Rios,9
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Attorney General,,R,Mike DeWine,170
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Attorney General,,D,David Pepper,105
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Auditor of State,,L,Bob Bridges,18
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Auditor of State,,D,John Patrick Carney,111
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Auditor of State,,R,Dave Yost,141
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Secretary of State,,R,Jon Husted,138
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Secretary of State,,L,Kevin Knedler,19
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Secretary of State,,D,Nina Turner,113
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Treasurer of State,,R,Josh Mandel,150
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,Treasurer of State,,D,Connie Pillich,127
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,U.S. House of Representatives,14,R,David P. Joyce,154
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,U.S. House of Representatives,14,L,David Macko,13
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,U.S. House of Representatives,14,D,Michael Wager,107
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,State Senate,25,R,Hasani A. Crider,104
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,State Senate,25,D,Kenny Yuko,154
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,State House of Representatives,60,R,George M. Phillips,120
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,State House of Representatives,60,D,John M. Rogers,144
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,State House of Representatives,61,D,Rick Walker,0
Lake,ADS,PRECINCT WILLOUGHBY CITY 1B,Northeast,Cleveland,965,288,State House of Representatives,61,R,Ron Young,0
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Governor/Lieutenant Governor,,R,John Kasich,165
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Governor/Lieutenant Governor,,G,Anita Rios,16
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Attorney General,,R,Mike DeWine,163
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Attorney General,,D,David Pepper,118
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Auditor of State,,L,Bob Bridges,17
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Auditor of State,,D,John Patrick Carney,125
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Auditor of State,,R,Dave Yost,136
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Secretary of State,,R,Jon Husted,144
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Secretary of State,,L,Kevin Knedler,29
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Secretary of State,,D,Nina Turner,106
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Treasurer of State,,R,Josh Mandel,145
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,Treasurer of State,,D,Connie Pillich,137
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,U.S. House of Representatives,14,R,David P. Joyce,149
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,U.S. House of Representatives,14,L,David Macko,15
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,U.S. House of Representatives,14,D,Michael Wager,115
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,State Senate,25,R,Hasani A. Crider,111
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,State Senate,25,D,Kenny Yuko,161
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,State House of Representatives,60,R,George M. Phillips,121
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,State House of Representatives,60,D,John M. Rogers,152
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,State House of Representatives,61,D,Rick Walker,0
Lake,ADT,PRECINCT WILLOUGHBY CITY 1C,Northeast,Cleveland,726,291,State House of Representatives,61,R,Ron Young,0
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Governor/Lieutenant Governor,,D,Edward FitzGerald,117
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Governor/Lieutenant Governor,,R,John Kasich,231
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Governor/Lieutenant Governor,,G,Anita Rios,8
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Attorney General,,R,Mike DeWine,225
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Attorney General,,D,David Pepper,130
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Auditor of State,,L,Bob Bridges,15
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Auditor of State,,D,John Patrick Carney,142
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Auditor of State,,R,Dave Yost,190
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Secretary of State,,R,Jon Husted,199
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Secretary of State,,L,Kevin Knedler,14
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Secretary of State,,D,Nina Turner,136
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Treasurer of State,,R,Josh Mandel,193
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,Treasurer of State,,D,Connie Pillich,162
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,U.S. House of Representatives,14,R,David P. Joyce,200
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,U.S. House of Representatives,14,L,David Macko,15
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,U.S. House of Representatives,14,D,Michael Wager,138
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,State Senate,25,R,Hasani A. Crider,127
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,State Senate,25,D,Kenny Yuko,206
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,State House of Representatives,60,R,George M. Phillips,150
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,State House of Representatives,60,D,John M. Rogers,186
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,State House of Representatives,61,D,Rick Walker,0
Lake,ADU,PRECINCT WILLOUGHBY CITY 2A,Northeast,Cleveland,1060,365,State House of Representatives,61,R,Ron Young,0
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Governor/Lieutenant Governor,,D,Edward FitzGerald,146
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Governor/Lieutenant Governor,,R,John Kasich,345
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Governor/Lieutenant Governor,,G,Anita Rios,15
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Attorney General,,R,Mike DeWine,351
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Attorney General,,D,David Pepper,148
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Auditor of State,,L,Bob Bridges,19
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Auditor of State,,D,John Patrick Carney,161
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Auditor of State,,R,Dave Yost,303
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Secretary of State,,R,Jon Husted,336
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Secretary of State,,L,Kevin Knedler,14
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Secretary of State,,D,Nina Turner,126
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Treasurer of State,,R,Josh Mandel,293
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,Treasurer of State,,D,Connie Pillich,202
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,U.S. House of Representatives,14,R,David P. Joyce,337
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,U.S. House of Representatives,14,L,David Macko,14
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,U.S. House of Representatives,14,D,Michael Wager,134
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,State Senate,25,R,Hasani A. Crider,227
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,State Senate,25,D,Kenny Yuko,222
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,State House of Representatives,60,R,George M. Phillips,263
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,State House of Representatives,60,D,John M. Rogers,210
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,State House of Representatives,61,D,Rick Walker,0
Lake,AIO,PRECINCT WILLOUGHBY CITY 2B,Northeast,Cleveland,962,531,State House of Representatives,61,R,Ron Young,0
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Governor/Lieutenant Governor,,D,Edward FitzGerald,93
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Governor/Lieutenant Governor,,R,John Kasich,189
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Governor/Lieutenant Governor,,G,Anita Rios,8
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Attorney General,,R,Mike DeWine,171
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Attorney General,,D,David Pepper,114
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Auditor of State,,L,Bob Bridges,14
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Auditor of State,,D,John Patrick Carney,118
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Auditor of State,,R,Dave Yost,146
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Secretary of State,,R,Jon Husted,159
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Secretary of State,,L,Kevin Knedler,10
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Secretary of State,,D,Nina Turner,108
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Treasurer of State,,R,Josh Mandel,154
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,Treasurer of State,,D,Connie Pillich,130
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,U.S. House of Representatives,14,R,David P. Joyce,164
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,U.S. House of Representatives,14,L,David Macko,8
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,U.S. House of Representatives,14,D,Michael Wager,108
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,State Senate,25,R,Hasani A. Crider,120
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,State Senate,25,D,Kenny Yuko,146
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,State House of Representatives,60,R,George M. Phillips,133
Lake,AIP,PRECINCT WILLOUGHBY CITY 2C,Northeast,Cleveland,620,299,State House of Representatives,60,D,John M. Rogers,138
