County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lawrence,ACT,PRECINCT PROCTORVILLE,Southeast,Charleston,502,139,Treasurer of State,,R,Josh Mandel,83
Lawrence,ACT,PRECINCT PROCTORVILLE,Southeast,Charleston,502,139,Treasurer of State,,D,Connie Pillich,53
Lawrence,ACT,PRECINCT PROCTORVILLE,Southeast,Charleston,502,139,U.S. House of Representatives,06,D,Jennifer Garrison,60
Lawrence,ACT,PRECINCT PROCTORVILLE,Southeast,Charleston,502,139,U.S. House of Representatives,06,R,Bill Johnson,69
Lawrence,ACT,PRECINCT PROCTORVILLE,Southeast,Charleston,502,139,U.S. House of Representatives,06,G,Dennis Lambert,6
Lawrence,ACT,PRECINCT PROCTORVILLE,Southeast,Charleston,502,139,State Senate,17,R,Bob Peterson,100
Lawrence,ACT,PRECINCT PROCTORVILLE,Southeast,Charleston,502,139,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACT,PRECINCT PROCTORVILLE,Southeast,Charleston,502,139,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACT,PRECINCT PROCTORVILLE,Southeast,Charleston,502,139,State House of Representatives,93,D,Josh Bailey,55
Lawrence,ACT,PRECINCT PROCTORVILLE,Southeast,Charleston,502,139,State House of Representatives,93,R,Ryan Smith,80
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Governor/Lieutenant Governor,,R,John Kasich,130
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Governor/Lieutenant Governor,,G,Anita Rios,6
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Attorney General,,R,Mike DeWine,141
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Attorney General,,D,David Pepper,76
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Auditor of State,,L,Bob Bridges,8
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Auditor of State,,D,John Patrick Carney,74
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Auditor of State,,R,Dave Yost,130
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Secretary of State,,R,Jon Husted,132
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Secretary of State,,L,Kevin Knedler,9
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Secretary of State,,D,Nina Turner,72
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Treasurer of State,,R,Josh Mandel,138
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,Treasurer of State,,D,Connie Pillich,77
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,U.S. House of Representatives,06,D,Jennifer Garrison,76
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,U.S. House of Representatives,06,R,Bill Johnson,135
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,U.S. House of Representatives,06,G,Dennis Lambert,5
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,State Senate,17,R,Bob Peterson,154
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,State House of Representatives,93,D,Josh Bailey,76
Lawrence,ABY,PRECINCT SHERIDAN 1,Southeast,Charleston,1141,219,State House of Representatives,93,R,Ryan Smith,136
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Governor/Lieutenant Governor,,D,Edward FitzGerald,78
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Governor/Lieutenant Governor,,R,John Kasich,111
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Governor/Lieutenant Governor,,G,Anita Rios,7
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Attorney General,,R,Mike DeWine,114
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Attorney General,,D,David Pepper,84
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Auditor of State,,L,Bob Bridges,4
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Auditor of State,,D,John Patrick Carney,90
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Auditor of State,,R,Dave Yost,99
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Secretary of State,,R,Jon Husted,104
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Secretary of State,,L,Kevin Knedler,5
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Secretary of State,,D,Nina Turner,83
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Treasurer of State,,R,Josh Mandel,106
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,Treasurer of State,,D,Connie Pillich,90
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,U.S. House of Representatives,06,D,Jennifer Garrison,90
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,U.S. House of Representatives,06,R,Bill Johnson,102
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,U.S. House of Representatives,06,G,Dennis Lambert,4
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,State Senate,17,R,Bob Peterson,140
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,State House of Representatives,93,D,Josh Bailey,92
Lawrence,ABZ,PRECINCT SHERIDAN 2,Southeast,Charleston,1141,199,State House of Representatives,93,R,Ryan Smith,102
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Governor/Lieutenant Governor,,D,Edward FitzGerald,44
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Governor/Lieutenant Governor,,R,John Kasich,110
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Governor/Lieutenant Governor,,G,Anita Rios,2
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Attorney General,,R,Mike DeWine,101
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Attorney General,,D,David Pepper,53
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Auditor of State,,L,Bob Bridges,3
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Auditor of State,,D,John Patrick Carney,54
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Auditor of State,,R,Dave Yost,95
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Secretary of State,,R,Jon Husted,97
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Secretary of State,,L,Kevin Knedler,4
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Secretary of State,,D,Nina Turner,50
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Treasurer of State,,R,Josh Mandel,94
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,Treasurer of State,,D,Connie Pillich,55
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,U.S. House of Representatives,06,D,Jennifer Garrison,54
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,U.S. House of Representatives,06,R,Bill Johnson,96
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,U.S. House of Representatives,06,G,Dennis Lambert,6
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,State Senate,17,R,Bob Peterson,111
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,State House of Representatives,93,D,Josh Bailey,58
Lawrence,ABI,PRECINCT SOUTH POINT 1,Southeast,Charleston,507,162,State House of Representatives,93,R,Ryan Smith,96
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Governor/Lieutenant Governor,,D,Edward FitzGerald,83
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Governor/Lieutenant Governor,,R,John Kasich,235
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Governor/Lieutenant Governor,,G,Anita Rios,13
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Attorney General,,R,Mike DeWine,228
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Attorney General,,D,David Pepper,103
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Auditor of State,,L,Bob Bridges,22
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Auditor of State,,D,John Patrick Carney,89
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Auditor of State,,R,Dave Yost,213
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Secretary of State,,R,Jon Husted,219
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Secretary of State,,L,Kevin Knedler,17
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Secretary of State,,D,Nina Turner,88
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Treasurer of State,,R,Josh Mandel,230
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,Treasurer of State,,D,Connie Pillich,89
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,U.S. House of Representatives,06,D,Jennifer Garrison,99
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,U.S. House of Representatives,06,R,Bill Johnson,216
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,U.S. House of Representatives,06,G,Dennis Lambert,16
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,State Senate,17,R,Bob Peterson,269
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,State House of Representatives,93,D,Josh Bailey,96
Lawrence,ABJ,PRECINCT SOUTH POINT 2,Southeast,Charleston,914,345,State House of Representatives,93,R,Ryan Smith,223
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Governor/Lieutenant Governor,,R,John Kasich,149
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Governor/Lieutenant Governor,,G,Anita Rios,2
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Attorney General,,R,Mike DeWine,148
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Attorney General,,D,David Pepper,80
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Auditor of State,,L,Bob Bridges,9
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Auditor of State,,D,John Patrick Carney,76
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Auditor of State,,R,Dave Yost,140
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Secretary of State,,R,Jon Husted,144
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Secretary of State,,L,Kevin Knedler,4
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Secretary of State,,D,Nina Turner,79
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Treasurer of State,,R,Josh Mandel,148
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,Treasurer of State,,D,Connie Pillich,78
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,U.S. House of Representatives,06,D,Jennifer Garrison,79
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,U.S. House of Representatives,06,R,Bill Johnson,143
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,U.S. House of Representatives,06,G,Dennis Lambert,2
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,State Senate,17,R,Bob Peterson,173
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,State House of Representatives,93,D,Josh Bailey,77
Lawrence,ABK,PRECINCT SOUTH POINT 3,Southeast,Charleston,596,235,State House of Representatives,93,R,Ryan Smith,149
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Governor/Lieutenant Governor,,D,Edward FitzGerald,41
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Governor/Lieutenant Governor,,R,John Kasich,72
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Governor/Lieutenant Governor,,G,Anita Rios,3
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Attorney General,,R,Mike DeWine,75
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Attorney General,,D,David Pepper,38
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Auditor of State,,L,Bob Bridges,4
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Auditor of State,,D,John Patrick Carney,35
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Auditor of State,,R,Dave Yost,73
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Secretary of State,,R,Jon Husted,72
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Secretary of State,,L,Kevin Knedler,7
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Secretary of State,,D,Nina Turner,33
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Treasurer of State,,R,Josh Mandel,75
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,Treasurer of State,,D,Connie Pillich,39
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,U.S. House of Representatives,06,D,Jennifer Garrison,41
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,U.S. House of Representatives,06,R,Bill Johnson,72
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,U.S. House of Representatives,06,G,Dennis Lambert,1
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,State Senate,17,R,Bob Peterson,95
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,State House of Representatives,93,D,Josh Bailey,37
Lawrence,ACA,PRECINCT SOUTH POINT 4,Southeast,Charleston,419,119,State House of Representatives,93,R,Ryan Smith,76
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Governor/Lieutenant Governor,,D,Edward FitzGerald,98
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Governor/Lieutenant Governor,,R,John Kasich,183
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Governor/Lieutenant Governor,,G,Anita Rios,12
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Attorney General,,R,Mike DeWine,175
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Attorney General,,D,David Pepper,114
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Auditor of State,,L,Bob Bridges,16
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Auditor of State,,D,John Patrick Carney,114
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Auditor of State,,R,Dave Yost,160
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Secretary of State,,R,Jon Husted,167
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Secretary of State,,L,Kevin Knedler,8
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Secretary of State,,D,Nina Turner,114
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Treasurer of State,,R,Josh Mandel,165
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,Treasurer of State,,D,Connie Pillich,124
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,U.S. House of Representatives,06,D,Jennifer Garrison,125
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,U.S. House of Representatives,06,R,Bill Johnson,164
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,U.S. House of Representatives,06,G,Dennis Lambert,7
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,State Senate,17,R,Bob Peterson,205
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,State House of Representatives,93,D,Josh Bailey,118
Lawrence,ACB,PRECINCT SOUTH POINT 5,Southeast,Charleston,641,304,State House of Representatives,93,R,Ryan Smith,172
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Governor/Lieutenant Governor,,D,Edward FitzGerald,43
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Governor/Lieutenant Governor,,R,John Kasich,68
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Governor/Lieutenant Governor,,G,Anita Rios,2
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Attorney General,,R,Mike DeWine,58
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Attorney General,,D,David Pepper,52
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Auditor of State,,L,Bob Bridges,14
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Auditor of State,,D,John Patrick Carney,50
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Auditor of State,,R,Dave Yost,40
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Secretary of State,,R,Jon Husted,50
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Secretary of State,,L,Kevin Knedler,9
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Secretary of State,,D,Nina Turner,43
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Treasurer of State,,R,Josh Mandel,56
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,Treasurer of State,,D,Connie Pillich,45
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,U.S. House of Representatives,06,D,Jennifer Garrison,54
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,U.S. House of Representatives,06,R,Bill Johnson,51
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,U.S. House of Representatives,06,G,Dennis Lambert,4
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,State Senate,17,R,Bob Peterson,67
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,State House of Representatives,93,D,Josh Bailey,40
Lawrence,ACL,PRECINCT SYMMES,Southeast,Charleston,437,118,State House of Representatives,93,R,Ryan Smith,69
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Governor/Lieutenant Governor,,D,Edward FitzGerald,80
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Governor/Lieutenant Governor,,R,John Kasich,242
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Governor/Lieutenant Governor,,G,Anita Rios,2
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Attorney General,,R,Mike DeWine,252
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Attorney General,,D,David Pepper,69
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Auditor of State,,L,Bob Bridges,9
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Auditor of State,,D,John Patrick Carney,82
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Auditor of State,,R,Dave Yost,227
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Secretary of State,,R,Jon Husted,242
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Secretary of State,,L,Kevin Knedler,10
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Secretary of State,,D,Nina Turner,68
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Treasurer of State,,R,Josh Mandel,244
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,Treasurer of State,,D,Connie Pillich,75
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,U.S. House of Representatives,06,D,Jennifer Garrison,79
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,U.S. House of Representatives,06,R,Bill Johnson,238
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,U.S. House of Representatives,06,G,Dennis Lambert,7
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,State Senate,17,R,Bob Peterson,260
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,State House of Representatives,93,D,Josh Bailey,84
Lawrence,ACO,PRECINCT UNION 1,Southeast,Charleston,1019,329,State House of Representatives,93,R,Ryan Smith,233
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Governor/Lieutenant Governor,,R,John Kasich,164
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Governor/Lieutenant Governor,,G,Anita Rios,2
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Attorney General,,R,Mike DeWine,154
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Attorney General,,D,David Pepper,82
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Auditor of State,,L,Bob Bridges,15
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Auditor of State,,D,John Patrick Carney,72
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Auditor of State,,R,Dave Yost,147
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Secretary of State,,R,Jon Husted,158
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Secretary of State,,L,Kevin Knedler,11
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Secretary of State,,D,Nina Turner,69
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Treasurer of State,,R,Josh Mandel,163
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,Treasurer of State,,D,Connie Pillich,73
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,U.S. House of Representatives,06,D,Jennifer Garrison,71
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,U.S. House of Representatives,06,R,Bill Johnson,159
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,U.S. House of Representatives,06,G,Dennis Lambert,8
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,State Senate,17,R,Bob Peterson,188
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,State House of Representatives,93,D,Josh Bailey,70
Lawrence,ACP,PRECINCT UNION 2,Southeast,Charleston,968,239,State House of Representatives,93,R,Ryan Smith,165
Lawrence,ACQ,PRECINCT UNION 3,Southeast,Charleston,894,280,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Lawrence,ACQ,PRECINCT UNION 3,Southeast,Charleston,894,280,Governor/Lieutenant Governor,,R,John Kasich,195
Lawrence,ACQ,PRECINCT UNION 3,Southeast,Charleston,894,280,Governor/Lieutenant Governor,,G,Anita Rios,9
Lawrence,ACQ,PRECINCT UNION 3,Southeast,Charleston,894,280,Attorney General,,R,Mike DeWine,190
