County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,U.S. House of Representatives,06,R,Bill Johnson,407
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,U.S. House of Representatives,06,G,Dennis Lambert,14
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,State House of Representatives,96,D,Jack Cera,206
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,State House of Representatives,96,R,Ron Ferguson,410
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Governor/Lieutenant Governor,,D,Edward FitzGerald,86
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Governor/Lieutenant Governor,,R,John Kasich,60
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Governor/Lieutenant Governor,,G,Anita Rios,8
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Attorney General,,R,Mike DeWine,44
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Attorney General,,D,David Pepper,112
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Auditor of State,,L,Bob Bridges,10
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Auditor of State,,D,John Patrick Carney,91
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Auditor of State,,R,Dave Yost,51
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Secretary of State,,R,Jon Husted,54
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Secretary of State,,L,Kevin Knedler,9
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Secretary of State,,D,Nina Turner,91
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Treasurer of State,,R,Josh Mandel,62
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,Treasurer of State,,D,Connie Pillich,95
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,U.S. House of Representatives,06,D,Jennifer Garrison,108
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,U.S. House of Representatives,06,R,Bill Johnson,43
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,U.S. House of Representatives,06,G,Dennis Lambert,4
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,State House of Representatives,96,D,Jack Cera,107
Jefferson,ADF,PRECINCT SMITHFIELD,Southeast,Wheeling,489,161,State House of Representatives,96,R,Ron Ferguson,49
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Governor/Lieutenant Governor,,D,Edward FitzGerald,124
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Governor/Lieutenant Governor,,R,John Kasich,63
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Governor/Lieutenant Governor,,G,Anita Rios,5
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Attorney General,,R,Mike DeWine,39
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Attorney General,,D,David Pepper,154
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Auditor of State,,L,Bob Bridges,14
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Auditor of State,,D,John Patrick Carney,129
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Auditor of State,,R,Dave Yost,50
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Secretary of State,,R,Jon Husted,71
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Secretary of State,,L,Kevin Knedler,8
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Secretary of State,,D,Nina Turner,117
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Treasurer of State,,R,Josh Mandel,68
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,Treasurer of State,,D,Connie Pillich,122
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,U.S. House of Representatives,06,D,Jennifer Garrison,121
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,U.S. House of Representatives,06,R,Bill Johnson,70
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,U.S. House of Representatives,06,G,Dennis Lambert,6
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,State House of Representatives,96,D,Jack Cera,127
Jefferson,AAA,PRECINCT STEUBENVILLE 1-1,Southeast,Wheeling,863,200,State House of Representatives,96,R,Ron Ferguson,68
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Governor/Lieutenant Governor,,D,Edward FitzGerald,114
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Governor/Lieutenant Governor,,R,John Kasich,58
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Governor/Lieutenant Governor,,G,Anita Rios,10
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Attorney General,,R,Mike DeWine,51
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Attorney General,,D,David Pepper,127
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Auditor of State,,L,Bob Bridges,13
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Auditor of State,,D,John Patrick Carney,131
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Auditor of State,,R,Dave Yost,38
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Secretary of State,,R,Jon Husted,53
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Secretary of State,,L,Kevin Knedler,7
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Secretary of State,,D,Nina Turner,124
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Treasurer of State,,R,Josh Mandel,52
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,Treasurer of State,,D,Connie Pillich,131
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,U.S. House of Representatives,06,D,Jennifer Garrison,126
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,U.S. House of Representatives,06,R,Bill Johnson,51
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,U.S. House of Representatives,06,G,Dennis Lambert,9
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,State House of Representatives,96,D,Jack Cera,129
Jefferson,AAB,PRECINCT STEUBENVILLE 1-2,Southeast,Wheeling,849,186,State House of Representatives,96,R,Ron Ferguson,54
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Governor/Lieutenant Governor,,D,Edward FitzGerald,112
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Governor/Lieutenant Governor,,R,John Kasich,172
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Governor/Lieutenant Governor,,G,Anita Rios,18
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Attorney General,,R,Mike DeWine,156
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Attorney General,,D,David Pepper,147
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Auditor of State,,L,Bob Bridges,19
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Auditor of State,,D,John Patrick Carney,128
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Auditor of State,,R,Dave Yost,156
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Secretary of State,,R,Jon Husted,171
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Secretary of State,,L,Kevin Knedler,19
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Secretary of State,,D,Nina Turner,115
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Treasurer of State,,R,Josh Mandel,172
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,Treasurer of State,,D,Connie Pillich,133
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,U.S. House of Representatives,06,D,Jennifer Garrison,130
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,U.S. House of Representatives,06,R,Bill Johnson,173
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,U.S. House of Representatives,06,G,Dennis Lambert,7
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,State House of Representatives,96,D,Jack Cera,143
Jefferson,AAE,PRECINCT STEUBENVILLE 2-1,Southeast,Wheeling,1135,311,State House of Representatives,96,R,Ron Ferguson,162
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Governor/Lieutenant Governor,,D,Edward FitzGerald,180
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Governor/Lieutenant Governor,,R,John Kasich,220
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Governor/Lieutenant Governor,,G,Anita Rios,5
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Attorney General,,R,Mike DeWine,155
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Attorney General,,D,David Pepper,246
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Auditor of State,,L,Bob Bridges,19
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Auditor of State,,D,John Patrick Carney,197
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Auditor of State,,R,Dave Yost,182
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Secretary of State,,R,Jon Husted,220
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Secretary of State,,L,Kevin Knedler,15
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Secretary of State,,D,Nina Turner,169
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Treasurer of State,,R,Josh Mandel,209
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,Treasurer of State,,D,Connie Pillich,195
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,U.S. House of Representatives,06,D,Jennifer Garrison,188
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,U.S. House of Representatives,06,R,Bill Johnson,215
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,U.S. House of Representatives,06,G,Dennis Lambert,7
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,State House of Representatives,96,D,Jack Cera,193
Jefferson,AAF,PRECINCT STEUBENVILLE 2-2,Southeast,Wheeling,1028,411,State House of Representatives,96,R,Ron Ferguson,212
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Governor/Lieutenant Governor,,D,Edward FitzGerald,99
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Governor/Lieutenant Governor,,R,John Kasich,231
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Governor/Lieutenant Governor,,G,Anita Rios,11
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Attorney General,,R,Mike DeWine,202
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Attorney General,,D,David Pepper,140
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Auditor of State,,L,Bob Bridges,19
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Auditor of State,,D,John Patrick Carney,119
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Auditor of State,,R,Dave Yost,194
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Secretary of State,,R,Jon Husted,221
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Secretary of State,,L,Kevin Knedler,17
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Secretary of State,,D,Nina Turner,100
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Treasurer of State,,R,Josh Mandel,220
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,Treasurer of State,,D,Connie Pillich,123
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,U.S. House of Representatives,06,D,Jennifer Garrison,123
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,U.S. House of Representatives,06,R,Bill Johnson,215
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,U.S. House of Representatives,06,G,Dennis Lambert,8
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,State House of Representatives,96,D,Jack Cera,128
Jefferson,AAI,PRECINCT STEUBENVILLE 3-1,Southeast,Wheeling,1231,350,State House of Representatives,96,R,Ron Ferguson,216
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Governor/Lieutenant Governor,,D,Edward FitzGerald,155
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Governor/Lieutenant Governor,,R,John Kasich,275
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Governor/Lieutenant Governor,,G,Anita Rios,10
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Attorney General,,R,Mike DeWine,216
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Attorney General,,D,David Pepper,212
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Auditor of State,,L,Bob Bridges,15
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Auditor of State,,D,John Patrick Carney,183
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Auditor of State,,R,Dave Yost,228
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Secretary of State,,R,Jon Husted,272
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Secretary of State,,L,Kevin Knedler,14
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Secretary of State,,D,Nina Turner,148
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Treasurer of State,,R,Josh Mandel,266
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,Treasurer of State,,D,Connie Pillich,163
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,U.S. House of Representatives,06,D,Jennifer Garrison,171
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,U.S. House of Representatives,06,R,Bill Johnson,257
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,U.S. House of Representatives,06,G,Dennis Lambert,8
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,State House of Representatives,96,D,Jack Cera,183
Jefferson,AAJ,PRECINCT STEUBENVILLE 3-2,Southeast,Wheeling,980,447,State House of Representatives,96,R,Ron Ferguson,251
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Governor/Lieutenant Governor,,D,Edward FitzGerald,112
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Governor/Lieutenant Governor,,R,John Kasich,56
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Governor/Lieutenant Governor,,G,Anita Rios,9
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Attorney General,,R,Mike DeWine,41
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Attorney General,,D,David Pepper,131
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Auditor of State,,L,Bob Bridges,3
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Auditor of State,,D,John Patrick Carney,126
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Auditor of State,,R,Dave Yost,45
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Secretary of State,,R,Jon Husted,51
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Secretary of State,,L,Kevin Knedler,8
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Secretary of State,,D,Nina Turner,117
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Treasurer of State,,R,Josh Mandel,49
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,Treasurer of State,,D,Connie Pillich,128
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,U.S. House of Representatives,06,D,Jennifer Garrison,124
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,U.S. House of Representatives,06,R,Bill Johnson,47
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,U.S. House of Representatives,06,G,Dennis Lambert,5
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,State House of Representatives,96,D,Jack Cera,131
Jefferson,AAM,PRECINCT STEUBENVILLE 4-1,Southeast,Wheeling,856,180,State House of Representatives,96,R,Ron Ferguson,45
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Governor/Lieutenant Governor,,R,John Kasich,61
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Governor/Lieutenant Governor,,G,Anita Rios,4
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Attorney General,,R,Mike DeWine,68
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Attorney General,,D,David Pepper,68
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Auditor of State,,L,Bob Bridges,9
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Auditor of State,,D,John Patrick Carney,74
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Auditor of State,,R,Dave Yost,54
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Secretary of State,,R,Jon Husted,59
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Secretary of State,,L,Kevin Knedler,7
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Secretary of State,,D,Nina Turner,70
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Treasurer of State,,R,Josh Mandel,62
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,Treasurer of State,,D,Connie Pillich,73
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,U.S. House of Representatives,06,D,Jennifer Garrison,66
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,U.S. House of Representatives,06,R,Bill Johnson,68
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,U.S. House of Representatives,06,G,Dennis Lambert,5
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,State House of Representatives,96,D,Jack Cera,76
Jefferson,AAN,PRECINCT STEUBENVILLE 4-2,Southeast,Wheeling,1304,139,State House of Representatives,96,R,Ron Ferguson,60
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Governor/Lieutenant Governor,,D,Edward FitzGerald,186
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Governor/Lieutenant Governor,,R,John Kasich,164
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Governor/Lieutenant Governor,,G,Anita Rios,14
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Attorney General,,R,Mike DeWine,125
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Attorney General,,D,David Pepper,236
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Auditor of State,,L,Bob Bridges,8
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Auditor of State,,D,John Patrick Carney,204
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Auditor of State,,R,Dave Yost,147
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Secretary of State,,R,Jon Husted,182
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Secretary of State,,L,Kevin Knedler,15
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Secretary of State,,D,Nina Turner,161
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Treasurer of State,,R,Josh Mandel,176
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,Treasurer of State,,D,Connie Pillich,186
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,U.S. House of Representatives,06,D,Jennifer Garrison,187
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,U.S. House of Representatives,06,R,Bill Johnson,166
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,U.S. House of Representatives,06,G,Dennis Lambert,11
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,State House of Representatives,96,D,Jack Cera,197
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,805,372,State House of Representatives,96,R,Ron Ferguson,172
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Governor/Lieutenant Governor,,D,Edward FitzGerald,152
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Governor/Lieutenant Governor,,R,John Kasich,216
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Governor/Lieutenant Governor,,G,Anita Rios,11
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Attorney General,,R,Mike DeWine,168
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Attorney General,,D,David Pepper,215
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Auditor of State,,L,Bob Bridges,20
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Auditor of State,,D,John Patrick Carney,165
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Auditor of State,,R,Dave Yost,191
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Secretary of State,,R,Jon Husted,234
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Secretary of State,,L,Kevin Knedler,20
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Secretary of State,,D,Nina Turner,129
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Treasurer of State,,R,Josh Mandel,227
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,Treasurer of State,,D,Connie Pillich,152
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,U.S. House of Representatives,06,D,Jennifer Garrison,157
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,U.S. House of Representatives,06,R,Bill Johnson,223
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,U.S. House of Representatives,06,G,Dennis Lambert,10
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,State House of Representatives,96,D,Jack Cera,189
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,885,394,State House of Representatives,96,R,Ron Ferguson,197
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,762,346,Governor/Lieutenant Governor,,D,Edward FitzGerald,116
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,762,346,Governor/Lieutenant Governor,,R,John Kasich,209
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,762,346,Governor/Lieutenant Governor,,G,Anita Rios,9
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,762,346,Attorney General,,R,Mike DeWine,154
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,762,346,Attorney General,,D,David Pepper,178
