County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,723,186,Treasurer of State,,D,"Pillich, Connie",78
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,723,186,U.S. House of Representatives,14,D,"Wager, Michael",76
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,723,186,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,723,186,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,723,186,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABF,PRECINCT CONNEAUT 2-A,Northeast,Cleveland,723,186,State House of Representatives,99,D,"Patterson, John",95
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",103
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,Attorney General,,D,"Pepper, David",108
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,Auditor of State,,D,"Carney, John Patrick",112
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,Secretary of State,,D,"Turner, Nina",110
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,Treasurer of State,,D,"Pillich, Connie",111
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,U.S. House of Representatives,14,D,"Wager, Michael",104
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABG,PRECINCT CONNEAUT 2-B,Northeast,Cleveland,862,249,State House of Representatives,99,D,"Patterson, John",126
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",52
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,Attorney General,,D,"Pepper, David",54
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,Auditor of State,,D,"Carney, John Patrick",55
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,Secretary of State,,D,"Turner, Nina",55
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,Treasurer of State,,D,"Pillich, Connie",53
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,U.S. House of Representatives,14,D,"Wager, Michael",52
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABI,PRECINCT CONNEAUT 2-C,Northeast,Cleveland,606,162,State House of Representatives,99,D,"Patterson, John",57
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",66
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,Attorney General,,D,"Pepper, David",59
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,Auditor of State,,D,"Carney, John Patrick",58
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,Secretary of State,,D,"Turner, Nina",61
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,Treasurer of State,,D,"Pillich, Connie",60
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,U.S. House of Representatives,14,D,"Wager, Michael",56
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABJ,PRECINCT CONNEAUT 3-A,Northeast,Cleveland,361,132,State House of Representatives,99,D,"Patterson, John",67
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",57
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,Attorney General,,D,"Pepper, David",54
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,Auditor of State,,D,"Carney, John Patrick",56
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,Secretary of State,,D,"Turner, Nina",52
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,Treasurer of State,,D,"Pillich, Connie",51
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,U.S. House of Representatives,14,D,"Wager, Michael",53
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABK,PRECINCT CONNEAUT 3-B,Northeast,Cleveland,461,138,State House of Representatives,99,D,"Patterson, John",62
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",73
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,Attorney General,,D,"Pepper, David",89
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,Auditor of State,,D,"Carney, John Patrick",87
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,Secretary of State,,D,"Turner, Nina",87
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,Treasurer of State,,D,"Pillich, Connie",85
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,U.S. House of Representatives,14,D,"Wager, Michael",83
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABL,PRECINCT CONNEAUT 3-C,Northeast,Cleveland,378,143,State House of Representatives,99,D,"Patterson, John",92
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",51
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,Attorney General,,D,"Pepper, David",53
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,Auditor of State,,D,"Carney, John Patrick",57
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,Secretary of State,,D,"Turner, Nina",56
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,Treasurer of State,,D,"Pillich, Connie",51
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,U.S. House of Representatives,14,D,"Wager, Michael",51
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABM,PRECINCT CONNEAUT 3-D,Northeast,Cleveland,559,106,State House of Representatives,99,D,"Patterson, John",63
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,Attorney General,,D,"Pepper, David",45
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,Auditor of State,,D,"Carney, John Patrick",47
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,Secretary of State,,D,"Turner, Nina",45
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,Treasurer of State,,D,"Pillich, Connie",44
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,U.S. House of Representatives,14,D,"Wager, Michael",44
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABN,PRECINCT CONNEAUT 4-A,Northeast,Cleveland,440,67,State House of Representatives,99,D,"Patterson, John",48
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",86
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,Attorney General,,D,"Pepper, David",90
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,Auditor of State,,D,"Carney, John Patrick",89
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,Secretary of State,,D,"Turner, Nina",91
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,Treasurer of State,,D,"Pillich, Connie",90
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,U.S. House of Representatives,14,D,"Wager, Michael",83
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABO,PRECINCT CONNEAUT 4-B,Northeast,Cleveland,634,167,State House of Representatives,99,D,"Patterson, John",98
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,Attorney General,,D,"Pepper, David",37
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,Auditor of State,,D,"Carney, John Patrick",37
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,Secretary of State,,D,"Turner, Nina",38
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,Treasurer of State,,D,"Pillich, Connie",39
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,U.S. House of Representatives,14,D,"Wager, Michael",36
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABQ,PRECINCT CONNEAUT 4-C,Northeast,Cleveland,330,67,State House of Representatives,99,D,"Patterson, John",42
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,Attorney General,,D,"Pepper, David",24
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,Auditor of State,,D,"Carney, John Patrick",23
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,Secretary of State,,D,"Turner, Nina",24
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,Treasurer of State,,D,"Pillich, Connie",22
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,U.S. House of Representatives,14,D,"Wager, Michael",23
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ACS,PRECINCT DENMARK TWP.,Northeast,Cleveland,551,87,State House of Representatives,99,D,"Patterson, John",28
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,Attorney General,,D,"Pepper, David",33
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,Auditor of State,,D,"Carney, John Patrick",34
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,Secretary of State,,D,"Turner, Nina",33
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,Treasurer of State,,D,"Pillich, Connie",32
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,U.S. House of Representatives,14,D,"Wager, Michael",31
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ACT,PRECINCT DORSET TWP.,Northeast,Cleveland,531,128,State House of Representatives,99,D,"Patterson, John",42
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",67
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,Attorney General,,D,"Pepper, David",60
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,Auditor of State,,D,"Carney, John Patrick",62
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,Secretary of State,,D,"Turner, Nina",64
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,Treasurer of State,,D,"Pillich, Connie",58
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,U.S. House of Representatives,14,D,"Wager, Michael",59
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ACY,PRECINCT GEN ON LAKE VILL,Northeast,Cleveland,815,174,State House of Representatives,99,D,"Patterson, John",70
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",59
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,Attorney General,,D,"Pepper, David",54
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,Auditor of State,,D,"Carney, John Patrick",52
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,Secretary of State,,D,"Turner, Nina",49
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,Treasurer of State,,D,"Pillich, Connie",48
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,U.S. House of Representatives,14,D,"Wager, Michael",47
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABR,PRECINCT GENEVA 1,Northeast,Cleveland,464,109,State House of Representatives,99,D,"Patterson, John",58
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",66
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,Attorney General,,D,"Pepper, David",78
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,Auditor of State,,D,"Carney, John Patrick",78
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,Secretary of State,,D,"Turner, Nina",76
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,Treasurer of State,,D,"Pillich, Connie",77
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,U.S. House of Representatives,14,D,"Wager, Michael",74
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABS,PRECINCT GENEVA 2,Northeast,Cleveland,912,189,State House of Representatives,99,D,"Patterson, John",88
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",43
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,Attorney General,,D,"Pepper, David",42
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,Auditor of State,,D,"Carney, John Patrick",44
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,Secretary of State,,D,"Turner, Nina",45
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,Treasurer of State,,D,"Pillich, Connie",42
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,U.S. House of Representatives,14,D,"Wager, Michael",40
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABT,PRECINCT GENEVA 3,Northeast,Cleveland,523,95,State House of Representatives,99,D,"Patterson, John",52
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,Attorney General,,D,"Pepper, David",24
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,Auditor of State,,D,"Carney, John Patrick",23
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,Secretary of State,,D,"Turner, Nina",23
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,Treasurer of State,,D,"Pillich, Connie",25
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,U.S. House of Representatives,14,D,"Wager, Michael",24
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABV,PRECINCT GENEVA 4,Northeast,Cleveland,456,58,State House of Representatives,99,D,"Patterson, John",28
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,Attorney General,,D,"Pepper, David",36
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,Auditor of State,,D,"Carney, John Patrick",38
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,Secretary of State,,D,"Turner, Nina",37
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,Treasurer of State,,D,"Pillich, Connie",36
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,U.S. House of Representatives,14,D,"Wager, Michael",36
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABW,PRECINCT GENEVA 5,Northeast,Cleveland,408,81,State House of Representatives,99,D,"Patterson, John",39
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,Governor/Lieutenant Governor,,D,"Ealy, Larry",17
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",47
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,Attorney General,,D,"Pepper, David",54
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,Auditor of State,,D,"Carney, John Patrick",53
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,Secretary of State,,D,"Turner, Nina",52
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,Treasurer of State,,D,"Pillich, Connie",51
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,U.S. House of Representatives,14,D,"Wager, Michael",50
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABX,PRECINCT GENEVA 6,Northeast,Cleveland,554,132,State House of Representatives,99,D,"Patterson, John",68
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",65
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,Attorney General,,D,"Pepper, David",63
